"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Adult_nonsmoked_age_grp","PUBLISHED","2018","EMR","SDN","18-69","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AFR","SEN","15-59 (men) 15-49 (women)","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","WPR","SLB","18-69","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AFR","SLE","25-64","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AFR","STP","25-64","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","EUR","SVK","15+","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","EUR","SVN","15+","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","EUR","SWE","16-84","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AFR","SWZ","15-69","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AFR","SYC","25-64","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","EMR","SYR","15+","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AFR","TGO","15-64","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","SEAR","THA","15+","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","EUR","TJK","15+","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","EUR","TKM","18-69","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","SEAR","TLS","15-59","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AMR","TTO","15-64","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","EMR","TUN","35-70","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","EUR","TUR","15+","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AFR","TZA","25-64","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AFR","UGA","18-69","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","EUR","UKR","15+","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AMR","URY","15+","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AMR","USA","15+","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","EUR","UZB","18-64","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AMR","VCT","18-69","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AMR","VEN","18-65","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","WPR","VNM","15+","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","WPR","VUT","25-64","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","WPR","WSM","18-64","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","EMR","YEM","10+","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AFR","ZAF","15+","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AFR","ZMB","18-69","","","",""
"Adult_nonsmoked_age_grp","PUBLISHED","2018","AFR","ZWE","15-54 (men) 15-49 (women)","","","",""
