"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SDGWSHBOD","PUBLISHED","2016","EUR","MLT","FMLE","0.1","0.05487","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","MMR","FMLE","12.2","12.19727","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","MNE","FMLE","<0.1","0.02227","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","MNG","FMLE","0.8","0.78891","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","MOZ","FMLE","27.1","27.05476","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","MRT","FMLE","36.5","36.45339","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","MUS","FMLE","0.4","0.43667","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","MWI","FMLE","27.5","27.49337","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","MYS","FMLE","0.5","0.45002","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","NAM","FMLE","18.3","18.26923","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","NER","FMLE","66.9","66.94740","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","NGA","FMLE","65.6","65.59476","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","NIC","FMLE","2.0","2.04605","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","NLD","FMLE","0.3","0.28839","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","NOR","FMLE","0.3","0.25782","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","NPL","FMLE","24.4","24.43096","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","NZL","FMLE","0.2","0.18632","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","OMN","FMLE","<0.1","0.04705","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","PAK","FMLE","23.4","23.39447","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","PAN","FMLE","1.7","1.72902","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","PER","FMLE","1.2","1.23642","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","PHL","FMLE","3.6","3.59538","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","PNG","FMLE","18.1","18.05478","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","POL","FMLE","0.1","0.10917","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","PRK","FMLE","1.1","1.12350","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","PRT","FMLE","0.2","0.19368","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","PRY","FMLE","1.5","1.50114","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","QAT","FMLE","<0.1","0.01362","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","ROU","FMLE","0.4","0.39551","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","RUS","FMLE","0.1","0.09443","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","RWA","FMLE","19.5","19.53710","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","SAU","FMLE","0.1","0.11489","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","SDN","FMLE","18.3","18.31656","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","SEN","FMLE","21.9","21.94940","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","SGP","FMLE","0.1","0.08379","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","SLB","FMLE","5.5","5.48765","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","SLE","FMLE","75.8","75.84840","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","SLV","FMLE","1.6","1.63727","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","SOM","FMLE","89.7","89.71645","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","SRB","FMLE","0.9","0.86701","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","SSD","FMLE","60.7","60.68713","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","STP","FMLE","11.7","11.74935","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","SUR","FMLE","2.0","1.95547","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","SVK","FMLE","0.1","0.05314","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","SVN","FMLE","<0.1","0.02827","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","SWE","FMLE","0.3","0.27089","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","SWZ","FMLE","29.8","29.75814","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","SYC","FMLE","0.1","0.14082","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","SYR","FMLE","4.1","4.10723","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","TCD","FMLE","95.0","95.02590","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","TGO","FMLE","41.1","41.12543","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","THA","FMLE","3.4","3.35790","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","TJK","FMLE","2.4","2.39454","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","TKM","FMLE","3.5","3.47729","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","TLS","FMLE","9.8","9.81134","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","TON","FMLE","2.0","2.02674","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","TTO","FMLE","0.1","0.12597","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","TUN","FMLE","1.2","1.21460","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","TUR","FMLE","0.3","0.31835","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","TZA","FMLE","40.6","40.56995","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","UGA","FMLE","30.4","30.39011","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","UKR","FMLE","0.2","0.23232","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","URY","FMLE","0.4","0.42578","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","USA","FMLE","0.3","0.27202","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","UZB","FMLE","0.4","0.37074","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","VCT","FMLE","1.3","1.25733","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","VEN","FMLE","1.4","1.36928","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","VNM","FMLE","1.1","1.13807","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","VUT","FMLE","8.6","8.59053","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","WSM","FMLE","1.5","1.49917","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","YEM","FMLE","11.8","11.77016","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","ZAF","FMLE","13.4","13.44361","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","ZMB","FMLE","33.2","33.23213","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","ZWE","FMLE","22.2","22.16388","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","AFG","BTSX","13.9","13.92067","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","AGO","BTSX","48.8","48.81467","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","ALB","BTSX","0.2","0.16641","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","ARE","BTSX","<0.1","0.02912","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","ARG","BTSX","0.4","0.36294","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","ARM","BTSX","0.2","0.17688","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","ATG","BTSX","0.1","0.11403","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","AUS","BTSX","0.1","0.09539","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","AUT","BTSX","0.1","0.12375","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","AZE","BTSX","1.1","1.11988","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","BDI","BTSX","65.4","65.40117","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","BEL","BTSX","0.3","0.28179","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","BEN","BTSX","59.7","59.73005","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","BFA","BTSX","49.6","49.64125","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","BGD","BTSX","11.9","11.94467","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","BGR","BTSX","0.1","0.12884","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","BHR","BTSX","<0.1","0.03960","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","BHS","BTSX","0.1","0.06853","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","BIH","BTSX","0.1","0.07872","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","BLR","BTSX","0.1","0.05165","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","BLZ","BTSX","1.0","0.96521","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","BOL","BTSX","5.6","5.57744","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","BRA","BTSX","1.0","1.04700","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","BRB","BTSX","0.2","0.16462","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","BRN","BTSX","<0.1","0.04520","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","BTN","BTSX","3.9","3.94974","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","BWA","BTSX","11.8","11.76669","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","CAF","BTSX","82.1","82.11312","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","CAN","BTSX","0.4","0.36794","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","CHE","BTSX","0.1","0.13784","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","CHL","BTSX","0.2","0.20277","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","CHN","BTSX","0.6","0.57632","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","CIV","BTSX","47.2","47.15776","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","CMR","BTSX","45.2","45.15287","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","COD","BTSX","59.8","59.75592","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","COG","BTSX","38.7","38.70865","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","COL","BTSX","0.8","0.75310","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","COM","BTSX","50.7","50.73689","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","CPV","BTSX","4.1","4.13675","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","CRI","BTSX","0.9","0.86387","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","CUB","BTSX","1.0","1.02635","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","CYP","BTSX","0.3","0.27908","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","CZE","BTSX","0.2","0.17881","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","DEU","BTSX","0.6","0.58651","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","DJI","BTSX","31.3","31.28645","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","DNK","BTSX","0.3","0.30561","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","DOM","BTSX","2.2","2.20544","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","DZA","BTSX","1.9","1.86723","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","ECU","BTSX","0.6","0.64215","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","EGY","BTSX","2.0","2.00220","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","ERI","BTSX","45.6","45.56445","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","ESP","BTSX","0.2","0.15183","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","EST","BTSX","<0.1","0.00627","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","ETH","BTSX","43.7","43.66399","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","FIN","BTSX","<0.1","0.03616","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","FJI","BTSX","2.9","2.88769","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","FRA","BTSX","0.3","0.26542","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","FSM","BTSX","3.6","3.56993","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","GAB","BTSX","20.6","20.57946","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","GBR","BTSX","0.2","0.19720","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","GEO","BTSX","0.2","0.17978","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","GHA","BTSX","18.8","18.83582","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","GIN","BTSX","44.6","44.63392","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","GMB","BTSX","29.7","29.65944","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","GNB","BTSX","35.3","35.27235","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","GNQ","BTSX","22.3","22.28946","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","GRC","BTSX","<0.1","0.03710","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","GRD","BTSX","0.3","0.34283","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","GTM","BTSX","6.3","6.29517","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","GUY","BTSX","3.6","3.64877","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","HND","BTSX","3.6","3.61890","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","HRV","BTSX","0.1","0.11204","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","HTI","BTSX","23.8","23.79188","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","HUN","BTSX","0.2","0.23983","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","IDN","BTSX","7.1","7.05721","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","IND","BTSX","18.6","18.58389","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","IRL","BTSX","0.1","0.07416","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","IRN","BTSX","1.0","0.98453","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","IRQ","BTSX","3.0","3.03475","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","ISL","BTSX","0.1","0.10354","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","ISR","BTSX","0.2","0.24682","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","ITA","BTSX","0.1","0.13718","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","JAM","BTSX","0.6","0.61365","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","JOR","BTSX","0.6","0.62637","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","JPN","BTSX","0.2","0.16670","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","KAZ","BTSX","0.4","0.38312","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","KEN","BTSX","51.2","51.15460","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","KGZ","BTSX","0.8","0.77594","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","KHM","BTSX","6.5","6.47033","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","KIR","BTSX","16.7","16.65830","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","KOR","BTSX","1.8","1.80559","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","KWT","BTSX","<0.1","0.01242","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","LAO","BTSX","11.3","11.31273","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","LBN","BTSX","0.8","0.78675","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","LBR","BTSX","41.5","41.54313","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","LBY","BTSX","0.6","0.58270","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","LCA","BTSX","0.6","0.62866","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","LKA","BTSX","1.2","1.19003","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","LSO","BTSX","44.4","44.35666","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","LTU","BTSX","0.1","0.08078","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","LUX","BTSX","<0.1","0.04850","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","LVA","BTSX","<0.1","0.02060","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","MAR","BTSX","1.9","1.90323","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","MDA","BTSX","0.1","0.09594","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","MDG","BTSX","30.2","30.23168","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","MDV","BTSX","0.3","0.30585","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","MEX","BTSX","1.1","1.05554","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","MKD","BTSX","0.1","0.07433","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","MLI","BTSX","70.7","70.72140","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","MLT","BTSX","<0.1","0.03337","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","MMR","BTSX","12.6","12.61942","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","MNE","BTSX","<0.1","0.02545","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","MNG","BTSX","1.3","1.28871","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","MOZ","BTSX","27.6","27.62905","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","MRT","BTSX","38.6","38.56949","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","MUS","BTSX","0.6","0.58845","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","MWI","BTSX","28.3","28.29031","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","MYS","BTSX","0.4","0.41999","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","NAM","BTSX","18.3","18.31716","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","NER","BTSX","70.8","70.81496","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","NGA","BTSX","68.6","68.62818","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","NIC","BTSX","2.2","2.24431","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","NLD","BTSX","0.2","0.24093","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","NOR","BTSX","0.2","0.21161","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","NPL","BTSX","19.8","19.82954","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","NZL","BTSX","0.1","0.14577","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","OMN","BTSX","<0.1","0.04553","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","PAK","BTSX","19.6","19.58922","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","PAN","BTSX","1.9","1.89632","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","PER","BTSX","1.3","1.27684","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","PHL","BTSX","4.2","4.19289","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","PNG","BTSX","16.3","16.30974","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","POL","BTSX","0.1","0.09072","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","PRK","BTSX","1.4","1.35658","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","PRT","BTSX","0.2","0.15292","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","PRY","BTSX","1.5","1.46453","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","QAT","BTSX","<0.1","0.00811","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","ROU","BTSX","0.4","0.36236","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","RUS","BTSX","0.1","0.10474","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","RWA","BTSX","19.3","19.34948","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","SAU","BTSX","0.1","0.09226","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","SDN","BTSX","17.3","17.32224","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","SEN","BTSX","23.9","23.86927","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","SGP","BTSX","0.1","0.06611","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","SLB","BTSX","6.2","6.17562","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","SLE","BTSX","81.3","81.29262","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","SLV","BTSX","2.0","2.00514","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","SOM","BTSX","86.6","86.57523","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","SRB","BTSX","0.7","0.73678","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","SSD","BTSX","63.3","63.28665","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","STP","BTSX","11.4","11.36110","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","SUR","BTSX","2.0","2.00714","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","SVK","BTSX","<0.1","0.04474","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","SVN","BTSX","<0.1","0.02115","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","SWE","BTSX","0.2","0.21519","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","SWZ","BTSX","27.9","27.89303","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","SYC","BTSX","0.2","0.16940","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","SYR","BTSX","3.7","3.66540","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","TCD","BTSX","101.0","101.04312","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","TGO","BTSX","41.6","41.63327","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","THA","BTSX","3.5","3.50653","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","TJK","BTSX","2.7","2.70048","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","TKM","BTSX","4.0","3.97765","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","TLS","BTSX","9.9","9.91329","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","TON","BTSX","1.4","1.42545","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","TTO","BTSX","0.1","0.14189","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","TUN","BTSX","1.0","1.01527","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","TUR","BTSX","0.3","0.29570","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","TZA","BTSX","38.4","38.40323","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","UGA","BTSX","31.6","31.55895","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","UKR","BTSX","0.3","0.26862","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","URY","BTSX","0.4","0.36017","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","USA","BTSX","0.2","0.23153","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","UZB","BTSX","0.4","0.44151","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","VCT","BTSX","1.3","1.33276","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","VEN","BTSX","1.4","1.39030","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","VNM","BTSX","1.6","1.62080","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","VUT","BTSX","10.4","10.41773","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","WSM","BTSX","1.5","1.48876","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","YEM","BTSX","10.2","10.20328","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","ZAF","BTSX","13.7","13.66885","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","ZMB","BTSX","34.9","34.91273","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","ZWE","BTSX","24.6","24.55074","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","","MLE","48.2","48.20112","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","","MLE","1.2","1.16302","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","","MLE","9.2","9.15994","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","","MLE","0.3","0.27880","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","","MLE","13.3","13.30730","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","","MLE","1.0","0.95366","","",""
"SDGWSHBOD","PUBLISHED","2016","GLOBAL","","MLE","11.4","11.35179","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","","FMLE","43.5","43.50824","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","","FMLE","1.1","1.13308","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","","FMLE","12.2","12.16095","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","","FMLE","0.3","0.31427","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","","FMLE","17.6","17.55664","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","","FMLE","1.0","1.01119","","",""
"SDGWSHBOD","PUBLISHED","2016","GLOBAL","","FMLE","12.1","12.08361","","",""
"SDGWSHBOD","PUBLISHED","2016","AFR","","BTSX","45.8","45.84956","","",""
"SDGWSHBOD","PUBLISHED","2016","AMR","","BTSX","1.1","1.14789","","",""
"SDGWSHBOD","PUBLISHED","2016","EMR","","BTSX","10.6","10.61352","","",""
"SDGWSHBOD","PUBLISHED","2016","EUR","","BTSX","0.3","0.29707","","",""
"SDGWSHBOD","PUBLISHED","2016","SEAR","","BTSX","15.4","15.38095","","",""
"SDGWSHBOD","PUBLISHED","2016","WPR","","BTSX","1.0","0.98182","","",""
"SDGWSHBOD","PUBLISHED","2016","GLOBAL","","BTSX","11.7","11.71442","","",""
