"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"GASPRSESC","PUBLISHED","2013","AMR","USA","0.40","0.40370","","","CFM"
"GASPRSESC","PUBLISHED","2013","WPR","VNM","2.27","2.27273","","","CRO"
"GASPRSESC","PUBLISHED","2013","AFR","ZAF","0","0.00000","","","CFM"
"GASPRSESC","PUBLISHED","2014","AMR","ARG","0.15","0.14728","","","CRO"
"GASPRSESC","PUBLISHED","2014","WPR","AUS","0.59","0.59256","","","CRO"
"GASPRSESC","PUBLISHED","2014","EUR","AUT","0.99","0.99010","","","CFM"
"GASPRSESC","PUBLISHED","2014","EUR","BEL","12.14","12.14286","","","CFM"
"GASPRSESC","PUBLISHED","2014","AMR","BOL","80.00","80.00000","","","CRO"
"GASPRSESC","PUBLISHED","2014","SEAR","BTN","3.30","3.30330","","","CRO"
"GASPRSESC","PUBLISHED","2014","AMR","CAN","3.25","3.25177","","","CRO"
"GASPRSESC","PUBLISHED","2014","AFR","CIV","0","0.00000","","","CFM"
"GASPRSESC","PUBLISHED","2014","EUR","DEU","0","0.00000","","","CFM"
"GASPRSESC","PUBLISHED","2014","EUR","DNK","5.50","5.50459","","","CFM"
"GASPRSESC","PUBLISHED","2014","EUR","EST","0","0.00000","","","CFM"
"GASPRSESC","PUBLISHED","2014","EUR","FRA","0.91","0.90909","","","CFM"
"GASPRSESC","PUBLISHED","2014","EUR","GRC","2.73","2.72727","","","CFM"
"GASPRSESC","PUBLISHED","2014","EUR","HUN","1.12","1.12360","","","CFM"
"GASPRSESC","PUBLISHED","2014","SEAR","IDN","33.33","33.33333","","","CRO"
"GASPRSESC","PUBLISHED","2014","SEAR","IND","5.56","5.55556","","","CRO"
"GASPRSESC","PUBLISHED","2014","EUR","ITA","2.00","2.00000","","","CFM"
"GASPRSESC","PUBLISHED","2014","WPR","JPN","21.04","21.03560","","","CRO"
"GASPRSESC","PUBLISHED","2014","WPR","KOR","8.75","8.75000","","","CRO"
"GASPRSESC","PUBLISHED","2014","EUR","MLT","0","0.00000","","","CFM"
"GASPRSESC","PUBLISHED","2014","SEAR","MMR","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2014","EUR","NLD","2.20","2.20264","","","CFM"
"GASPRSESC","PUBLISHED","2014","EUR","NOR","5.45","5.45455","","","CFM"
"GASPRSESC","PUBLISHED","2014","WPR","NZL","0.23","0.23095","","","CRO"
"GASPRSESC","PUBLISHED","2014","EMR","PAK","4.88","4.87805","","","CRO"
"GASPRSESC","PUBLISHED","2014","EUR","POL","0","0.00000","","","CFM"
"GASPRSESC","PUBLISHED","2014","EUR","PRT","0","0.00000","","","CFM"
"GASPRSESC","PUBLISHED","2014","EUR","SVK","0.92","0.91743","","","CFM"
"GASPRSESC","PUBLISHED","2014","EUR","SVN","1.22","1.21951","","","CFM"
"GASPRSESC","PUBLISHED","2014","EUR","SWE","0","0.00000","","","CFM"
"GASPRSESC","PUBLISHED","2014","AMR","USA","0.75","0.74612","","","CFM"
"GASPRSESC","PUBLISHED","2015","AMR","ARG","0.14","0.13736","","","CFM"
"GASPRSESC","PUBLISHED","2015","WPR","AUS","0.06","0.05544","","","CRO"
"GASPRSESC","PUBLISHED","2015","EUR","AUT","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","EUR","BEL","11.11","11.11111","","","CFM"
"GASPRSESC","PUBLISHED","2015","SEAR","BTN","2.90","2.90456","","","CRO"
"GASPRSESC","PUBLISHED","2015","AMR","CAN","3.48","3.48449","","","CRO"
"GASPRSESC","PUBLISHED","2015","WPR","CHN","12.05","12.05053","","","CRO"
"GASPRSESC","PUBLISHED","2015","AFR","CIV","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","EUR","DEU","1.83","1.83486","","","CFM"
"GASPRSESC","PUBLISHED","2015","EUR","DNK","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","EUR","ESP","2.40","2.39521","","","CFM"
"GASPRSESC","PUBLISHED","2015","EUR","GBR","0.42","0.41841","","","CFM"
"GASPRSESC","PUBLISHED","2015","EUR","GRC","11.00","11.00000","","","CFM"
"GASPRSESC","PUBLISHED","2015","EUR","HUN","1.56","1.56250","","","CFM"
"GASPRSESC","PUBLISHED","2015","SEAR","IND","2.83","2.83019","","","CRO"
"GASPRSESC","PUBLISHED","2015","EUR","IRL","0.91","0.90909","","","CFM"
"GASPRSESC","PUBLISHED","2015","WPR","JPN","25.08","25.07645","","","CRO"
"GASPRSESC","PUBLISHED","2015","WPR","KOR","27.45","27.45098","","","CRO"
"GASPRSESC","PUBLISHED","2015","EUR","MLT","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","EUR","NLD","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","EUR","NOR","0.91","0.90909","","","CFM"
"GASPRSESC","PUBLISHED","2015","WPR","NZL","0.89","0.88810","","","CRO"
"GASPRSESC","PUBLISHED","2015","AMR","PER","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","EUR","POL","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","EUR","PRT","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","AMR","PRY","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","EUR","SVK","3.85","3.84615","","","CFM"
"GASPRSESC","PUBLISHED","2015","EUR","SVN","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","EUR","SWE","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","EUR","UKR","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","AMR","USA","0.49","0.48572","","","CFM"
"GASPRSESC","PUBLISHED","2015","WPR","VNM","11.90","11.90476","","","CRO"
"GASPRSESC","PUBLISHED","2015","AFR","ZAF","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","AMR","ARG","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","WPR","AUS","1.71","1.70900","","","CRO"
"GASPRSESC","PUBLISHED","2016","EUR","AUT","4.17","4.16667","","","CFM"
"GASPRSESC","PUBLISHED","2016","EUR","BEL","8.08","8.08081","","","CFM"
"GASPRSESC","PUBLISHED","2016","AMR","BRA","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","SEAR","BTN","1.28","1.27796","","","CRO"
"GASPRSESC","PUBLISHED","2016","AMR","CAN","1.76","1.76289","","","CRO"
"GASPRSESC","PUBLISHED","2016","AFR","CIV","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","EUR","CZE","1.11","1.11111","","","CFM"
"GASPRSESC","PUBLISHED","2016","EUR","DEU","6.42","6.42202","","","CFM"
"GASPRSESC","PUBLISHED","2016","EUR","DNK","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","EUR","ESP","1.64","1.64384","","","CFM"
"GASPRSESC","PUBLISHED","2016","EUR","FRA","1.01","1.01010","","","CFM"
"GASPRSESC","PUBLISHED","2016","EUR","GBR","0.86","0.85837","","","CFM"
"GASPRSESC","PUBLISHED","2016","EUR","HRV","11.11","11.11111","","","CFM"
"GASPRSESC","PUBLISHED","2016","EUR","HUN","8.51","8.51064","","","CFM"
"GASPRSESC","PUBLISHED","2016","SEAR","IDN","80.00","80.00000","","","CRO"
"GASPRSESC","PUBLISHED","2016","SEAR","IND","8.00","8.00000","","","CRO"
"GASPRSESC","PUBLISHED","2016","EUR","ITA","2.00","2.00000","","","CFM"
"GASPRSESC","PUBLISHED","2016","WPR","JPN","20.87","20.86514","","","CRO"
"GASPRSESC","PUBLISHED","2016","WPR","KOR","8.20","8.19672","","","CRO"
"GASPRSESC","PUBLISHED","2016","EUR","LUX","10.00","10.00000","","","CFM"
"GASPRSESC","PUBLISHED","2016","AFR","MDG","2.86","2.85714","","","CRO"
"GASPRSESC","PUBLISHED","2016","EUR","MLT","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","SEAR","MMR","100.00","100.00000","","","CRO"
"GASPRSESC","PUBLISHED","2016","WPR","MNG","23.91","23.91304","","","CRO"
"GASPRSESC","PUBLISHED","2016","AFR","MWI","92.01","92.00969","","","CRO"
"GASPRSESC","PUBLISHED","2016","EUR","NLD","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","EUR","NOR","1.80","1.80180","","","CFM"
"GASPRSESC","PUBLISHED","2016","WPR","NZL","0.28","0.27701","","","CRO"
"GASPRSESC","PUBLISHED","2016","EMR","PAK","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","AMR","PER","2.38","2.38095","","","CRO"
"GASPRSESC","PUBLISHED","2016","WPR","PHL","1.83","1.83486","","","CRO"
"GASPRSESC","PUBLISHED","2016","EUR","POL","5.19","5.19481","","","CFM"
"GASPRSESC","PUBLISHED","2016","EUR","PRT","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","AMR","PRY","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","EUR","SVK","3.64","3.63636","","","CFM"
"GASPRSESC","PUBLISHED","2016","EUR","SVN","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","EUR","SWE","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","EUR","UKR","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","AMR","USA","0.32","0.32344","","","CFM"
"GASPRSESC","PUBLISHED","2016","AFR","ZAF","0","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2009","EMR","BHR","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2009","AMR","CHL","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2010","AMR","CHL","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2011","AMR","CHL","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2012","AMR","CHL","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2013","AMR","CHL","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2014","AMR","CHL","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2015","AMR","CHL","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2016","AMR","CHL","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2009","AFR","CIV","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2010","AFR","CIV","0","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2013","AFR","CIV","0","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2009","AMR","COL","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2012","AMR","COL","0","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2013","AMR","COL","0","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2014","AMR","COL","0","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2015","AMR","COL","0","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2016","AMR","COL","0","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2009","AMR","CUB","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2011","AMR","CUB","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2012","AMR","CUB","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2013","AMR","CUB","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2015","AMR","CUB","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2016","AMR","CUB","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2012","EUR","CYP","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2013","EUR","CYP","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2014","EUR","CYP","0.00","0.00000","","","CFM"
"GASPRSESC","PUBLISHED","2015","EUR","CYP","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2012","AMR","DOM","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2013","AMR","DOM","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2014","AMR","DOM","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2009","AMR","ECU","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2010","AMR","ECU","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2009","EUR","ESP","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2014","EUR","ESP","0.00","0.00000","","","CFM"
"GASPRSESC","PUBLISHED","2015","EUR","EST","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","EUR","EST","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2011","WPR","FJI","0.00","0.00000","","","CRO"
"GASPRSESC","PUBLISHED","2011","EUR","FRA","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","EUR","FRA","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2009","EUR","GBR","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2012","EUR","GBR","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2014","EUR","GBR","0.00","0.00000","","","CFM"
"GASPRSESC","PUBLISHED","2009","EUR","GRC","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2016","EUR","GRC","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","EUR","HRV","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2010","EUR","HUN","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2015","SEAR","IDN","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2012","SEAR","IND","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2013","SEAR","IND","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2013","EUR","IRL","0.00","0.00000","","","CFM/CRO"
"GASPRSESC","PUBLISHED","2014","EUR","IRL","0.00","0.00000","","","CFM"
