"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001433","PUBLISHED","2004","WPR","MHL","MLE","711","711.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","MHL","FMLE","164","164.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","MHL","BTSX","427","427.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","MRT","FMLE","504","504.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","MRT","MLE","1065","1065.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","MRT","BTSX","783","783.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","MUS","BTSX","421","421.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","MUS","FMLE","171","171.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","MUS","MLE","673","673.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","MEX","BTSX","597","597.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","MEX","MLE","922","922.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","MEX","FMLE","291","291.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","FSM","BTSX","234","234.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","FSM","MLE","387","387.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","FSM","FMLE","80","80.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","MCO","BTSX","333","333.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","MCO","FMLE","147","147.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","MCO","MLE","515","515.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","MNG","FMLE","367","367.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","MNG","BTSX","1104","1104.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","MNG","MLE","1848","1848.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","MAR","BTSX","580","580.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","MAR","FMLE","346","346.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","MAR","MLE","825","825.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","MOZ","FMLE","556","556.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","MOZ","MLE","1197","1197.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","MOZ","BTSX","854","854.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","MMR","MLE","636","636.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","MMR","BTSX","459","459.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","MMR","FMLE","285","285.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","NAM","FMLE","286","286.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","NAM","MLE","887","887.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","NAM","BTSX","579","579.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","NRU","FMLE","507","507.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","NRU","MLE","753","753.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","NRU","BTSX","622","622.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","NPL","BTSX","493","493.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","NPL","FMLE","332","332.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","NPL","MLE","663","663.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","NLD","BTSX","163","163.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","NLD","MLE","224","224.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","NLD","FMLE","101","101.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","NZL","MLE","515","515.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","NZL","FMLE","223","223.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","NZL","BTSX","368","368.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","NIC","FMLE","171","171.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","NIC","MLE","728","728.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","NIC","BTSX","446","446.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","NER","BTSX","1117","1117.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","NER","FMLE","587","587.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","NER","MLE","1620","1620.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","NGA","BTSX","861","861.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","NGA","FMLE","503","503.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","NGA","MLE","1230","1230.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","NIU","FMLE","138","138.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","NIU","MLE","475","475.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","NIU","BTSX","312","312.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","NOR","BTSX","227","227.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","NOR","FMLE","118","118.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","NOR","MLE","332","332.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","OMN","MLE","635","635.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","OMN","BTSX","437","437.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","OMN","FMLE","164","164.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","PAK","FMLE","295","295.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","PAK","MLE","482","482.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","PAK","BTSX","391","391.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","PLW","FMLE","121","121.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","PLW","BTSX","299","299.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","PLW","MLE","493","493.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","PAN","FMLE","174","174.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","PAN","MLE","756","756.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","PAN","BTSX","468","468.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","PNG","FMLE","361","361.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","PNG","MLE","706","706.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","PNG","BTSX","534","534.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","PRY","MLE","644","644.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","PRY","FMLE","259","259.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","PRY","BTSX","454","454.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","PER","BTSX","455","455.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","PER","MLE","646","646.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","PER","FMLE","266","266.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","PHL","MLE","472","472.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","PHL","BTSX","343","343.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","PHL","FMLE","211","211.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","POL","MLE","605","605.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","POL","BTSX","396","396.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","POL","FMLE","189","189.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","PRT","BTSX","487","487.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","PRT","FMLE","205","205.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","PRT","MLE","771","771.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","QAT","BTSX","627","627.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","QAT","MLE","827","827.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","QAT","FMLE","228","228.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","KOR","BTSX","403","403.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","KOR","MLE","589","589.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","KOR","FMLE","214","214.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","MDA","MLE","678","678.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","MDA","BTSX","462","462.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","MDA","FMLE","256","256.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","ROU","MLE","455","455.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","ROU","FMLE","169","169.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","ROU","BTSX","312","312.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","RUS","BTSX","933","933.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","RUS","MLE","1391","1391.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","RUS","FMLE","487","487.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","RWA","MLE","1551","1551.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","RWA","BTSX","1060","1060.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","RWA","FMLE","635","635.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","KNA","FMLE","83","83.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","KNA","BTSX","467","467.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","KNA","MLE","853","853.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","LCA","BTSX","584","584.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","LCA","FMLE","287","287.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","LCA","MLE","891","891.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","VCT","MLE","476","476.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","VCT","BTSX","333","333.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","VCT","FMLE","187","187.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","WSM","BTSX","285","285.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","WSM","FMLE","79","79.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","WSM","MLE","471","471.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","SMR","MLE","464","464.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","SMR","BTSX","267","267.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","SMR","FMLE","66","66.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","STP","BTSX","954","954.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","STP","MLE","1265","1265.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","STP","FMLE","669","669.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","SAU","BTSX","924","924.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","SAU","FMLE","411","411.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","SAU","MLE","1327","1327.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","SEN","BTSX","766","766.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","SEN","MLE","1033","1033.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","SEN","FMLE","505","505.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","SYC","FMLE","198","198.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","SYC","MLE","729","729.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","SYC","BTSX","465","465.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","SLE","MLE","2653","2653.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","SLE","BTSX","1673","1673.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","SLE","FMLE","733","733.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","SGP","MLE","328","328.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","SGP","BTSX","208","208.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","SGP","FMLE","84","84.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","SVK","FMLE","159","159.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","SVK","BTSX","357","357.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","SVK","MLE","556","556.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","SVN","MLE","632","632.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","SVN","BTSX","404","404.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","SVN","FMLE","169","169.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","SLB","FMLE","87","87.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","SLB","BTSX","245","245.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","SLB","MLE","392","392.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","SOM","MLE","1074","1074.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","SOM","BTSX","932","932.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","SOM","FMLE","793","793.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","ZAF","FMLE","669","669.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","ZAF","BTSX","1138","1138.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","ZAF","MLE","1625","1625.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","ESP","BTSX","314","314.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","ESP","FMLE","141","141.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","ESP","MLE","482","482.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","LKA","BTSX","912","912.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","LKA","MLE","890","890.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","LKA","FMLE","969","969.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","SDN","BTSX","1528","1528.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","SDN","MLE","2114","2114.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","SDN","FMLE","936","936.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","SUR","MLE","1245","1245.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","SUR","FMLE","483","483.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","SUR","BTSX","863","863.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","SWZ","BTSX","819","819.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","SWZ","MLE","1030","1030.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","SWZ","FMLE","636","636.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","SWE","FMLE","108","108.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","SWE","MLE","301","301.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","SWE","BTSX","206","206.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","CHE","FMLE","88","88.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","CHE","MLE","321","321.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","CHE","BTSX","205","205.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","SYR","MLE","796","796.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","SYR","FMLE","175","175.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","SYR","BTSX","487","487.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","TJK","BTSX","131","131.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","TJK","MLE","180","180.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","TJK","FMLE","83","83.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","THA","FMLE","479","479.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","THA","MLE","1165","1165.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","THA","BTSX","818","818.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","MKD","BTSX","267","267.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","MKD","MLE","459","459.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","MKD","FMLE","69","69.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","TLS","MLE","657","657.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","TLS","BTSX","440","440.00000","","",""
"SA_0000001433","PUBLISHED","2004","SEAR","TLS","FMLE","218","218.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","TGO","FMLE","477","477.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","TGO","MLE","1034","1034.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","TGO","BTSX","750","750.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","TON","BTSX","182","182.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","TON","MLE","271","271.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","TON","FMLE","88","88.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","TTO","BTSX","482","482.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","TTO","FMLE","305","305.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","TTO","MLE","665","665.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","TUN","FMLE","330","330.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","TUN","BTSX","728","728.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","TUN","MLE","1123","1123.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","TUR","BTSX","336","336.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","TUR","MLE","472","472.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","TUR","FMLE","198","198.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","TKM","FMLE","144","144.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","TKM","MLE","448","448.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","TKM","BTSX","294","294.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","TUV","FMLE","155","155.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","TUV","BTSX","441","441.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","TUV","MLE","711","711.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","UGA","BTSX","1022","1022.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","UGA","FMLE","613","613.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","UGA","MLE","1434","1434.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","UKR","BTSX","562","562.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","UKR","FMLE","292","292.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","UKR","MLE","844","844.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","ARE","FMLE","286","286.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","ARE","BTSX","649","649.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","ARE","MLE","792","792.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","GBR","BTSX","203","203.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","GBR","FMLE","99","99.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","GBR","MLE","306","306.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","TZA","MLE","1332","1332.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","TZA","FMLE","535","535.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","TZA","BTSX","927","927.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","USA","MLE","600","600.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","USA","FMLE","296","296.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","USA","BTSX","449","449.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","URY","BTSX","342","342.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","URY","MLE","523","523.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","URY","FMLE","166","166.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","UZB","MLE","572","572.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","UZB","FMLE","156","156.00000","","",""
"SA_0000001433","PUBLISHED","2004","EUR","UZB","BTSX","362","362.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","VUT","BTSX","258","258.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","VUT","MLE","422","422.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","VUT","FMLE","91","91.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","VEN","BTSX","829","829.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","VEN","FMLE","399","399.00000","","",""
"SA_0000001433","PUBLISHED","2004","AMR","VEN","MLE","1254","1254.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","VNM","BTSX","394","394.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","VNM","MLE","592","592.00000","","",""
"SA_0000001433","PUBLISHED","2004","WPR","VNM","FMLE","198","198.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","YEM","FMLE","811","811.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","YEM","BTSX","1546","1546.00000","","",""
"SA_0000001433","PUBLISHED","2004","EMR","YEM","MLE","2273","2273.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","ZMB","BTSX","849","849.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","ZMB","MLE","1162","1162.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","ZMB","FMLE","547","547.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","ZWE","BTSX","1124","1124.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","ZWE","FMLE","643","643.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","ZWE","MLE","1618","1618.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","CIV","FMLE","961","961.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","CIV","BTSX","1812","1812.00000","","",""
"SA_0000001433","PUBLISHED","2004","AFR","CIV","MLE","2603","2603.00000","","",""
