"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SDGPOISON","PUBLISHED","2000","WPR","CHN","MLE","1.5","1.52551","","",""
"SDGPOISON","PUBLISHED","2000","WPR","CHN","FMLE","1.5","1.45930","","",""
"SDGPOISON","PUBLISHED","2005","WPR","CHN","BTSX","1.3","1.32548","","",""
"SDGPOISON","PUBLISHED","2005","WPR","CHN","MLE","1.2","1.20395","","",""
"SDGPOISON","PUBLISHED","2005","WPR","CHN","FMLE","1.5","1.45400","","",""
"SDGPOISON","PUBLISHED","2010","WPR","CHN","BTSX","1.3","1.33662","","",""
"SDGPOISON","PUBLISHED","2010","WPR","CHN","MLE","1.1","1.13777","","",""
"SDGPOISON","PUBLISHED","2010","WPR","CHN","FMLE","1.5","1.54730","","",""
"SDGPOISON","PUBLISHED","2015","WPR","CHN","BTSX","1.4","1.37754","","",""
"SDGPOISON","PUBLISHED","2015","WPR","CHN","MLE","1.1","1.14441","","",""
"SDGPOISON","PUBLISHED","2015","WPR","CHN","FMLE","1.6","1.62501","","",""
"SDGPOISON","PUBLISHED","2016","WPR","CHN","BTSX","1.4","1.35614","","",""
"SDGPOISON","PUBLISHED","2016","WPR","CHN","MLE","1.1","1.12303","","",""
"SDGPOISON","PUBLISHED","2016","WPR","CHN","FMLE","1.6","1.60363","","",""
"SDGPOISON","PUBLISHED","2000","AMR","COL","BTSX","0.4","0.36984","","",""
"SDGPOISON","PUBLISHED","2000","AMR","COL","MLE","0.5","0.49518","","",""
"SDGPOISON","PUBLISHED","2000","AMR","COL","FMLE","0.2","0.24722","","",""
"SDGPOISON","PUBLISHED","2005","AMR","COL","BTSX","0.3","0.31187","","",""
"SDGPOISON","PUBLISHED","2005","AMR","COL","MLE","0.4","0.43961","","",""
"SDGPOISON","PUBLISHED","2005","AMR","COL","FMLE","0.2","0.18724","","",""
"SDGPOISON","PUBLISHED","2010","AMR","COL","BTSX","0.3","0.34038","","",""
"SDGPOISON","PUBLISHED","2010","AMR","COL","MLE","0.5","0.48189","","",""
"SDGPOISON","PUBLISHED","2010","AMR","COL","FMLE","0.2","0.20275","","",""
"SDGPOISON","PUBLISHED","2015","AMR","COL","BTSX","0.4","0.36499","","",""
"SDGPOISON","PUBLISHED","2015","AMR","COL","MLE","0.5","0.53529","","",""
"SDGPOISON","PUBLISHED","2015","AMR","COL","FMLE","0.2","0.19985","","",""
"SDGPOISON","PUBLISHED","2016","AMR","COL","BTSX","0.4","0.36515","","",""
"SDGPOISON","PUBLISHED","2016","AMR","COL","MLE","0.5","0.53659","","",""
"SDGPOISON","PUBLISHED","2016","AMR","COL","FMLE","0.2","0.19900","","",""
"SDGPOISON","PUBLISHED","2000","AFR","COM","BTSX","3.2","3.23994","","",""
"SDGPOISON","PUBLISHED","2000","AFR","COM","MLE","3.9","3.91304","","",""
"SDGPOISON","PUBLISHED","2000","AFR","COM","FMLE","2.6","2.55848","","",""
"SDGPOISON","PUBLISHED","2005","AFR","COM","BTSX","2.8","2.81016","","",""
"SDGPOISON","PUBLISHED","2005","AFR","COM","MLE","3.3","3.33800","","",""
"SDGPOISON","PUBLISHED","2005","AFR","COM","FMLE","2.3","2.27468","","",""
"SDGPOISON","PUBLISHED","2010","AFR","COM","BTSX","2.5","2.53912","","",""
"SDGPOISON","PUBLISHED","2010","AFR","COM","MLE","3.0","3.01273","","",""
"SDGPOISON","PUBLISHED","2010","AFR","COM","FMLE","2.1","2.05781","","",""
"SDGPOISON","PUBLISHED","2015","AFR","COM","BTSX","2.4","2.43417","","",""
"SDGPOISON","PUBLISHED","2015","AFR","COM","MLE","2.9","2.85884","","",""
"SDGPOISON","PUBLISHED","2015","AFR","COM","FMLE","2.0","2.00207","","",""
"SDGPOISON","PUBLISHED","2016","AFR","COM","BTSX","2.4","2.36921","","",""
"SDGPOISON","PUBLISHED","2016","AFR","COM","MLE","2.8","2.79252","","",""
"SDGPOISON","PUBLISHED","2016","AFR","COM","FMLE","1.9","1.93845","","",""
"SDGPOISON","PUBLISHED","2000","AFR","COG","BTSX","2.4","2.43765","","",""
"SDGPOISON","PUBLISHED","2000","AFR","COG","MLE","3.0","2.95259","","",""
"SDGPOISON","PUBLISHED","2000","AFR","COG","FMLE","1.9","1.92416","","",""
"SDGPOISON","PUBLISHED","2005","AFR","COG","BTSX","2.0","1.98357","","",""
"SDGPOISON","PUBLISHED","2005","AFR","COG","MLE","2.3","2.33426","","",""
"SDGPOISON","PUBLISHED","2005","AFR","COG","FMLE","1.6","1.63323","","",""
"SDGPOISON","PUBLISHED","2010","AFR","COG","BTSX","1.6","1.59153","","",""
"SDGPOISON","PUBLISHED","2010","AFR","COG","MLE","1.9","1.87191","","",""
"SDGPOISON","PUBLISHED","2010","AFR","COG","FMLE","1.3","1.31099","","",""
"SDGPOISON","PUBLISHED","2015","AFR","COG","BTSX","1.3","1.29602","","",""
"SDGPOISON","PUBLISHED","2015","AFR","COG","MLE","1.5","1.51659","","",""
"SDGPOISON","PUBLISHED","2015","AFR","COG","FMLE","1.1","1.07525","","",""
"SDGPOISON","PUBLISHED","2016","AFR","COG","BTSX","1.2","1.22530","","",""
"SDGPOISON","PUBLISHED","2016","AFR","COG","MLE","1.4","1.43448","","",""
"SDGPOISON","PUBLISHED","2016","AFR","COG","FMLE","1.0","1.01593","","",""
"SDGPOISON","PUBLISHED","2000","AMR","CRI","BTSX","0.3","0.33476","","",""
"SDGPOISON","PUBLISHED","2000","AMR","CRI","MLE","0.5","0.51369","","",""
"SDGPOISON","PUBLISHED","2000","AMR","CRI","FMLE","0.2","0.15442","","",""
"SDGPOISON","PUBLISHED","2005","AMR","CRI","BTSX","0.3","0.29202","","",""
"SDGPOISON","PUBLISHED","2005","AMR","CRI","MLE","0.5","0.46087","","",""
"SDGPOISON","PUBLISHED","2005","AMR","CRI","FMLE","0.1","0.12223","","",""
"SDGPOISON","PUBLISHED","2010","AMR","CRI","BTSX","0.3","0.34902","","",""
"SDGPOISON","PUBLISHED","2010","AMR","CRI","MLE","0.6","0.55735","","",""
"SDGPOISON","PUBLISHED","2010","AMR","CRI","FMLE","0.1","0.13991","","",""
"SDGPOISON","PUBLISHED","2015","AMR","CRI","BTSX","0.3","0.29133","","",""
"SDGPOISON","PUBLISHED","2015","AMR","CRI","MLE","0.4","0.44848","","",""
"SDGPOISON","PUBLISHED","2015","AMR","CRI","FMLE","0.1","0.13398","","",""
"SDGPOISON","PUBLISHED","2016","AMR","CRI","BTSX","0.3","0.29214","","",""
"SDGPOISON","PUBLISHED","2016","AMR","CRI","MLE","0.5","0.45024","","",""
"SDGPOISON","PUBLISHED","2016","AMR","CRI","FMLE","0.1","0.13389","","",""
"SDGPOISON","PUBLISHED","2000","AFR","CIV","BTSX","3.2","3.21529","","",""
"SDGPOISON","PUBLISHED","2000","AFR","CIV","MLE","4.3","4.31845","","",""
"SDGPOISON","PUBLISHED","2000","AFR","CIV","FMLE","2.0","2.03929","","",""
"SDGPOISON","PUBLISHED","2005","AFR","CIV","BTSX","3.4","3.40545","","",""
"SDGPOISON","PUBLISHED","2005","AFR","CIV","MLE","4.6","4.63269","","",""
"SDGPOISON","PUBLISHED","2005","AFR","CIV","FMLE","2.1","2.11422","","",""
"SDGPOISON","PUBLISHED","2010","AFR","CIV","BTSX","3.9","3.85765","","",""
"SDGPOISON","PUBLISHED","2010","AFR","CIV","MLE","5.0","5.00554","","",""
"SDGPOISON","PUBLISHED","2010","AFR","CIV","FMLE","2.7","2.66189","","",""
"SDGPOISON","PUBLISHED","2015","AFR","CIV","BTSX","4.0","4.00864","","",""
"SDGPOISON","PUBLISHED","2015","AFR","CIV","MLE","5.1","5.10702","","",""
"SDGPOISON","PUBLISHED","2015","AFR","CIV","FMLE","2.9","2.87661","","",""
"SDGPOISON","PUBLISHED","2016","AFR","CIV","BTSX","3.9","3.94876","","",""
"SDGPOISON","PUBLISHED","2016","AFR","CIV","MLE","5.1","5.06191","","",""
"SDGPOISON","PUBLISHED","2016","AFR","CIV","FMLE","2.8","2.80377","","",""
"SDGPOISON","PUBLISHED","2000","EUR","HRV","BTSX","0.3","0.28239","","",""
"SDGPOISON","PUBLISHED","2000","EUR","HRV","MLE","0.4","0.36276","","",""
"SDGPOISON","PUBLISHED","2000","EUR","HRV","FMLE","0.2","0.20777","","",""
"SDGPOISON","PUBLISHED","2005","EUR","HRV","BTSX","0.2","0.23592","","",""
"SDGPOISON","PUBLISHED","2005","EUR","HRV","MLE","0.3","0.30596","","",""
"SDGPOISON","PUBLISHED","2005","EUR","HRV","FMLE","0.2","0.17085","","",""
"SDGPOISON","PUBLISHED","2010","EUR","HRV","BTSX","0.2","0.18626","","",""
"SDGPOISON","PUBLISHED","2010","EUR","HRV","MLE","0.2","0.20990","","",""
"SDGPOISON","PUBLISHED","2010","EUR","HRV","FMLE","0.2","0.16430","","",""
"SDGPOISON","PUBLISHED","2015","EUR","HRV","BTSX","0.2","0.18574","","",""
"SDGPOISON","PUBLISHED","2015","EUR","HRV","MLE","0.2","0.21211","","",""
"SDGPOISON","PUBLISHED","2015","EUR","HRV","FMLE","0.2","0.16122","","",""
"SDGPOISON","PUBLISHED","2016","EUR","HRV","BTSX","0.2","0.17308","","",""
"SDGPOISON","PUBLISHED","2016","EUR","HRV","MLE","0.2","0.19997","","",""
"SDGPOISON","PUBLISHED","2016","EUR","HRV","FMLE","0.1","0.14807","","",""
"SDGPOISON","PUBLISHED","2000","AMR","CUB","BTSX","0.4","0.35322","","",""
"SDGPOISON","PUBLISHED","2000","AMR","CUB","MLE","0.4","0.35037","","",""
"SDGPOISON","PUBLISHED","2000","AMR","CUB","FMLE","0.4","0.35608","","",""
"SDGPOISON","PUBLISHED","2005","AMR","CUB","BTSX","0.3","0.32131","","",""
"SDGPOISON","PUBLISHED","2005","AMR","CUB","MLE","0.2","0.21599","","",""
"SDGPOISON","PUBLISHED","2005","AMR","CUB","FMLE","0.4","0.42732","","",""
"SDGPOISON","PUBLISHED","2010","AMR","CUB","BTSX","0.3","0.31583","","",""
"SDGPOISON","PUBLISHED","2010","AMR","CUB","MLE","0.2","0.15771","","",""
"SDGPOISON","PUBLISHED","2010","AMR","CUB","FMLE","0.5","0.47458","","",""
"SDGPOISON","PUBLISHED","2015","AMR","CUB","BTSX","0.3","0.31804","","",""
"SDGPOISON","PUBLISHED","2015","AMR","CUB","MLE","0.1","0.14943","","",""
"SDGPOISON","PUBLISHED","2015","AMR","CUB","FMLE","0.5","0.48693","","",""
"SDGPOISON","PUBLISHED","2016","AMR","CUB","BTSX","0.3","0.31294","","",""
"SDGPOISON","PUBLISHED","2016","AMR","CUB","MLE","0.1","0.14738","","",""
"SDGPOISON","PUBLISHED","2016","AMR","CUB","FMLE","0.5","0.47869","","",""
"SDGPOISON","PUBLISHED","2000","EUR","CYP","BTSX","0.2","0.19773","","",""
"SDGPOISON","PUBLISHED","2000","EUR","CYP","MLE","0.2","0.24980","","",""
"SDGPOISON","PUBLISHED","2000","EUR","CYP","FMLE","0.1","0.14482","","",""
"SDGPOISON","PUBLISHED","2005","EUR","CYP","BTSX","0.2","0.17104","","",""
"SDGPOISON","PUBLISHED","2005","EUR","CYP","MLE","0.2","0.21150","","",""
"SDGPOISON","PUBLISHED","2005","EUR","CYP","FMLE","0.1","0.12951","","",""
"SDGPOISON","PUBLISHED","2010","EUR","CYP","BTSX","0.1","0.13456","","",""
"SDGPOISON","PUBLISHED","2010","EUR","CYP","MLE","0.2","0.18177","","",""
"SDGPOISON","PUBLISHED","2010","EUR","CYP","FMLE","0.1","0.08747","","",""
"SDGPOISON","PUBLISHED","2015","EUR","CYP","BTSX","0.1","0.10133","","",""
"SDGPOISON","PUBLISHED","2015","EUR","CYP","MLE","0.1","0.12888","","",""
"SDGPOISON","PUBLISHED","2015","EUR","CYP","FMLE","0.1","0.07369","","",""
"SDGPOISON","PUBLISHED","2016","EUR","CYP","BTSX","0.1","0.10154","","",""
"SDGPOISON","PUBLISHED","2016","EUR","CYP","MLE","0.1","0.12968","","",""
"SDGPOISON","PUBLISHED","2016","EUR","CYP","FMLE","0.1","0.07331","","",""
"SDGPOISON","PUBLISHED","2000","EUR","CZE","BTSX","0.4","0.44752","","",""
"SDGPOISON","PUBLISHED","2000","EUR","CZE","MLE","0.7","0.65653","","",""
"SDGPOISON","PUBLISHED","2000","EUR","CZE","FMLE","0.2","0.24952","","",""
"SDGPOISON","PUBLISHED","2005","EUR","CZE","BTSX","0.4","0.39494","","",""
"SDGPOISON","PUBLISHED","2005","EUR","CZE","MLE","0.6","0.57616","","",""
"SDGPOISON","PUBLISHED","2005","EUR","CZE","FMLE","0.2","0.22286","","",""
"SDGPOISON","PUBLISHED","2010","EUR","CZE","BTSX","0.3","0.34966","","",""
"SDGPOISON","PUBLISHED","2010","EUR","CZE","MLE","0.5","0.51375","","",""
"SDGPOISON","PUBLISHED","2010","EUR","CZE","FMLE","0.2","0.19148","","",""
"SDGPOISON","PUBLISHED","2015","EUR","CZE","BTSX","0.3","0.30217","","",""
"SDGPOISON","PUBLISHED","2015","EUR","CZE","MLE","0.4","0.41733","","",""
"SDGPOISON","PUBLISHED","2015","EUR","CZE","FMLE","0.2","0.19092","","",""
"SDGPOISON","PUBLISHED","2016","EUR","CZE","BTSX","0.3","0.29731","","",""
"SDGPOISON","PUBLISHED","2016","EUR","CZE","MLE","0.4","0.41666","","",""
"SDGPOISON","PUBLISHED","2016","EUR","CZE","FMLE","0.2","0.18199","","",""
"SDGPOISON","PUBLISHED","2000","SEAR","PRK","BTSX","2.1","2.13598","","",""
"SDGPOISON","PUBLISHED","2000","SEAR","PRK","MLE","2.6","2.61395","","",""
"SDGPOISON","PUBLISHED","2000","SEAR","PRK","FMLE","1.7","1.68135","","",""
"SDGPOISON","PUBLISHED","2005","SEAR","PRK","BTSX","2.5","2.45237","","",""
"SDGPOISON","PUBLISHED","2005","SEAR","PRK","MLE","2.7","2.67176","","",""
"SDGPOISON","PUBLISHED","2005","SEAR","PRK","FMLE","2.2","2.24309","","",""
"SDGPOISON","PUBLISHED","2010","SEAR","PRK","BTSX","2.3","2.30011","","",""
"SDGPOISON","PUBLISHED","2010","SEAR","PRK","MLE","2.5","2.48086","","",""
"SDGPOISON","PUBLISHED","2010","SEAR","PRK","FMLE","2.1","2.12738","","",""
"SDGPOISON","PUBLISHED","2015","SEAR","PRK","BTSX","1.9","1.94031","","",""
"SDGPOISON","PUBLISHED","2015","SEAR","PRK","MLE","2.1","2.09556","","",""
"SDGPOISON","PUBLISHED","2015","SEAR","PRK","FMLE","1.8","1.79173","","",""
"SDGPOISON","PUBLISHED","2016","SEAR","PRK","BTSX","1.9","1.89974","","",""
"SDGPOISON","PUBLISHED","2016","SEAR","PRK","MLE","2.0","2.04567","","",""
"SDGPOISON","PUBLISHED","2016","SEAR","PRK","FMLE","1.8","1.76006","","",""
"SDGPOISON","PUBLISHED","2000","AFR","COD","BTSX","3.3","3.27743","","",""
"SDGPOISON","PUBLISHED","2000","AFR","COD","MLE","4.2","4.21408","","",""
"SDGPOISON","PUBLISHED","2000","AFR","COD","FMLE","2.4","2.35607","","",""
"SDGPOISON","PUBLISHED","2005","AFR","COD","BTSX","2.9","2.88667","","",""
"SDGPOISON","PUBLISHED","2005","AFR","COD","MLE","3.7","3.66467","","",""
"SDGPOISON","PUBLISHED","2005","AFR","COD","FMLE","2.1","2.11833","","",""
"SDGPOISON","PUBLISHED","2010","AFR","COD","BTSX","3.0","3.00357","","",""
"SDGPOISON","PUBLISHED","2010","AFR","COD","MLE","3.8","3.78973","","",""
"SDGPOISON","PUBLISHED","2010","AFR","COD","FMLE","2.2","2.22421","","",""
"SDGPOISON","PUBLISHED","2015","AFR","COD","BTSX","3.3","3.26427","","",""
"SDGPOISON","PUBLISHED","2015","AFR","COD","MLE","4.0","4.01064","","",""
"SDGPOISON","PUBLISHED","2015","AFR","COD","FMLE","2.5","2.52189","","",""
"SDGPOISON","PUBLISHED","2016","AFR","COD","BTSX","3.2","3.20920","","",""
"SDGPOISON","PUBLISHED","2016","AFR","COD","MLE","3.9","3.93709","","",""
"SDGPOISON","PUBLISHED","2016","AFR","COD","FMLE","2.5","2.48482","","",""
"SDGPOISON","PUBLISHED","2000","EUR","DNK","BTSX","0.3","0.29654","","",""
"SDGPOISON","PUBLISHED","2000","EUR","DNK","MLE","0.4","0.35890","","",""
"SDGPOISON","PUBLISHED","2000","EUR","DNK","FMLE","0.2","0.23546","","",""
"SDGPOISON","PUBLISHED","2005","EUR","DNK","BTSX","0.3","0.27572","","",""
"SDGPOISON","PUBLISHED","2005","EUR","DNK","MLE","0.4","0.35411","","",""
"SDGPOISON","PUBLISHED","2005","EUR","DNK","FMLE","0.2","0.19879","","",""
"SDGPOISON","PUBLISHED","2010","EUR","DNK","BTSX","0.2","0.21186","","",""
"SDGPOISON","PUBLISHED","2010","EUR","DNK","MLE","0.3","0.25930","","",""
"SDGPOISON","PUBLISHED","2010","EUR","DNK","FMLE","0.2","0.16514","","",""
"SDGPOISON","PUBLISHED","2015","EUR","DNK","BTSX","0.2","0.15830","","",""
"SDGPOISON","PUBLISHED","2015","EUR","DNK","MLE","0.2","0.17686","","",""
"SDGPOISON","PUBLISHED","2015","EUR","DNK","FMLE","0.1","0.13995","","",""
"SDGPOISON","PUBLISHED","2016","EUR","DNK","BTSX","0.1","0.14777","","",""
"SDGPOISON","PUBLISHED","2016","EUR","DNK","MLE","0.2","0.16506","","",""
"SDGPOISON","PUBLISHED","2016","EUR","DNK","FMLE","0.1","0.13066","","",""
"SDGPOISON","PUBLISHED","2000","EMR","DJI","BTSX","3.4","3.40071","","",""
"SDGPOISON","PUBLISHED","2000","EMR","DJI","MLE","4.2","4.19508","","",""
"SDGPOISON","PUBLISHED","2000","EMR","DJI","FMLE","2.6","2.59758","","",""
"SDGPOISON","PUBLISHED","2005","EMR","DJI","BTSX","2.9","2.91006","","",""
"SDGPOISON","PUBLISHED","2005","EMR","DJI","MLE","3.5","3.51678","","",""
"SDGPOISON","PUBLISHED","2005","EMR","DJI","FMLE","2.3","2.29712","","",""
"SDGPOISON","PUBLISHED","2010","EMR","DJI","BTSX","2.3","2.27993","","",""
"SDGPOISON","PUBLISHED","2010","EMR","DJI","MLE","2.8","2.77964","","",""
"SDGPOISON","PUBLISHED","2010","EMR","DJI","FMLE","1.8","1.77553","","",""
"SDGPOISON","PUBLISHED","2015","EMR","DJI","BTSX","2.3","2.33679","","",""
"SDGPOISON","PUBLISHED","2015","EMR","DJI","MLE","2.9","2.87303","","",""
"SDGPOISON","PUBLISHED","2015","EMR","DJI","FMLE","1.8","1.79625","","",""
"SDGPOISON","PUBLISHED","2016","EMR","DJI","BTSX","2.4","2.35191","","",""
"SDGPOISON","PUBLISHED","2016","EMR","DJI","MLE","2.9","2.88928","","",""
"SDGPOISON","PUBLISHED","2016","EMR","DJI","FMLE","1.8","1.81038","","",""
"SDGPOISON","PUBLISHED","2000","AMR","DOM","BTSX","0.6","0.58220","","",""
"SDGPOISON","PUBLISHED","2000","AMR","DOM","MLE","0.6","0.63646","","",""
"SDGPOISON","PUBLISHED","2000","AMR","DOM","FMLE","0.5","0.52768","","",""
"SDGPOISON","PUBLISHED","2005","AMR","DOM","BTSX","0.4","0.42667","","",""
"SDGPOISON","PUBLISHED","2005","AMR","DOM","MLE","0.4","0.43149","","",""
"SDGPOISON","PUBLISHED","2005","AMR","DOM","FMLE","0.4","0.42185","","",""
"SDGPOISON","PUBLISHED","2010","AMR","DOM","BTSX","0.4","0.38960","","",""
"SDGPOISON","PUBLISHED","2010","AMR","DOM","MLE","0.4","0.40684","","",""
"SDGPOISON","PUBLISHED","2010","AMR","DOM","FMLE","0.4","0.37242","","",""
"SDGPOISON","PUBLISHED","2015","AMR","DOM","BTSX","0.4","0.38206","","",""
"SDGPOISON","PUBLISHED","2015","AMR","DOM","MLE","0.4","0.40230","","",""
"SDGPOISON","PUBLISHED","2015","AMR","DOM","FMLE","0.4","0.36196","","",""
"SDGPOISON","PUBLISHED","2016","AMR","DOM","BTSX","0.4","0.38047","","",""
"SDGPOISON","PUBLISHED","2016","AMR","DOM","MLE","0.4","0.40152","","",""
"SDGPOISON","PUBLISHED","2016","AMR","DOM","FMLE","0.4","0.35957","","",""
"SDGPOISON","PUBLISHED","2000","AMR","ECU","BTSX","1.2","1.20861","","",""
"SDGPOISON","PUBLISHED","2000","AMR","ECU","MLE","1.7","1.66794","","",""
"SDGPOISON","PUBLISHED","2000","AMR","ECU","FMLE","0.7","0.74681","","",""
"SDGPOISON","PUBLISHED","2005","AMR","ECU","BTSX","0.9","0.87560","","",""
"SDGPOISON","PUBLISHED","2005","AMR","ECU","MLE","1.2","1.24745","","",""
"SDGPOISON","PUBLISHED","2005","AMR","ECU","FMLE","0.5","0.50256","","",""
"SDGPOISON","PUBLISHED","2010","AMR","ECU","BTSX","0.7","0.72298","","",""
"SDGPOISON","PUBLISHED","2010","AMR","ECU","MLE","1.0","1.02483","","",""
"SDGPOISON","PUBLISHED","2010","AMR","ECU","FMLE","0.4","0.42072","","",""
"SDGPOISON","PUBLISHED","2015","AMR","ECU","BTSX","0.6","0.64790","","",""
"SDGPOISON","PUBLISHED","2015","AMR","ECU","MLE","0.9","0.88976","","",""
"SDGPOISON","PUBLISHED","2015","AMR","ECU","FMLE","0.4","0.40610","","",""
"SDGPOISON","PUBLISHED","2016","AMR","ECU","BTSX","0.6","0.59173","","",""
"SDGPOISON","PUBLISHED","2016","AMR","ECU","MLE","0.8","0.80857","","",""
"SDGPOISON","PUBLISHED","2016","AMR","ECU","FMLE","0.4","0.37501","","",""
"SDGPOISON","PUBLISHED","2000","EMR","EGY","BTSX","0.3","0.29286","","",""
"SDGPOISON","PUBLISHED","2000","EMR","EGY","MLE","0.3","0.32476","","",""
"SDGPOISON","PUBLISHED","2000","EMR","EGY","FMLE","0.3","0.26058","","",""
"SDGPOISON","PUBLISHED","2005","EMR","EGY","BTSX","0.3","0.25785","","",""
"SDGPOISON","PUBLISHED","2005","EMR","EGY","MLE","0.3","0.28322","","",""
"SDGPOISON","PUBLISHED","2005","EMR","EGY","FMLE","0.2","0.23206","","",""
"SDGPOISON","PUBLISHED","2010","EMR","EGY","BTSX","0.2","0.24203","","",""
"SDGPOISON","PUBLISHED","2010","EMR","EGY","MLE","0.3","0.26814","","",""
"SDGPOISON","PUBLISHED","2010","EMR","EGY","FMLE","0.2","0.21540","","",""
"SDGPOISON","PUBLISHED","2015","EMR","EGY","BTSX","0.2","0.22052","","",""
"SDGPOISON","PUBLISHED","2015","EMR","EGY","MLE","0.3","0.26449","","",""
"SDGPOISON","PUBLISHED","2015","EMR","EGY","FMLE","0.2","0.17556","","",""
"SDGPOISON","PUBLISHED","2016","EMR","EGY","BTSX","0.2","0.22419","","",""
"SDGPOISON","PUBLISHED","2016","EMR","EGY","MLE","0.3","0.27510","","",""
"SDGPOISON","PUBLISHED","2016","EMR","EGY","FMLE","0.2","0.17213","","",""
"SDGPOISON","PUBLISHED","2000","AMR","SLV","BTSX","0.5","0.45045","","",""
"SDGPOISON","PUBLISHED","2000","AMR","SLV","MLE","0.6","0.64384","","",""
"SDGPOISON","PUBLISHED","2000","AMR","SLV","FMLE","0.3","0.27059","","",""
"SDGPOISON","PUBLISHED","2005","AMR","SLV","BTSX","0.3","0.26293","","",""
"SDGPOISON","PUBLISHED","2005","AMR","SLV","MLE","0.4","0.36323","","",""
"SDGPOISON","PUBLISHED","2005","AMR","SLV","FMLE","0.2","0.17130","","",""
"SDGPOISON","PUBLISHED","2010","AMR","SLV","BTSX","0.2","0.21624","","",""
"SDGPOISON","PUBLISHED","2010","AMR","SLV","MLE","0.3","0.30903","","",""
"SDGPOISON","PUBLISHED","2010","AMR","SLV","FMLE","0.1","0.13282","","",""
"SDGPOISON","PUBLISHED","2015","AMR","SLV","BTSX","0.2","0.23446","","",""
"SDGPOISON","PUBLISHED","2015","AMR","SLV","MLE","0.4","0.35530","","",""
"SDGPOISON","PUBLISHED","2015","AMR","SLV","FMLE","0.1","0.12708","","",""
"SDGPOISON","PUBLISHED","2016","AMR","SLV","BTSX","0.2","0.22821","","",""
"SDGPOISON","PUBLISHED","2016","AMR","SLV","MLE","0.3","0.34515","","",""
"SDGPOISON","PUBLISHED","2016","AMR","SLV","FMLE","0.1","0.12449","","",""
"SDGPOISON","PUBLISHED","2000","AFR","GNQ","BTSX","3.3","3.34720","","",""
"SDGPOISON","PUBLISHED","2000","AFR","GNQ","MLE","4.4","4.42024","","",""
"SDGPOISON","PUBLISHED","2000","AFR","GNQ","FMLE","2.2","2.19520","","",""
"SDGPOISON","PUBLISHED","2005","AFR","GNQ","BTSX","2.3","2.30060","","",""
"SDGPOISON","PUBLISHED","2005","AFR","GNQ","MLE","2.9","2.86371","","",""
"SDGPOISON","PUBLISHED","2005","AFR","GNQ","FMLE","1.7","1.66629","","",""
"SDGPOISON","PUBLISHED","2010","AFR","GNQ","BTSX","2.4","2.36488","","",""
"SDGPOISON","PUBLISHED","2010","AFR","GNQ","MLE","2.9","2.86596","","",""
"SDGPOISON","PUBLISHED","2010","AFR","GNQ","FMLE","1.8","1.76942","","",""
"SDGPOISON","PUBLISHED","2015","AFR","GNQ","BTSX","2.0","2.00707","","",""
"SDGPOISON","PUBLISHED","2015","AFR","GNQ","MLE","2.4","2.35546","","",""
"SDGPOISON","PUBLISHED","2015","AFR","GNQ","FMLE","1.6","1.57841","","",""
"SDGPOISON","PUBLISHED","2016","AFR","GNQ","BTSX","1.9","1.92406","","",""
"SDGPOISON","PUBLISHED","2016","AFR","GNQ","MLE","2.2","2.24284","","",""
"SDGPOISON","PUBLISHED","2016","AFR","GNQ","FMLE","1.5","1.53014","","",""
"SDGPOISON","PUBLISHED","2000","AFR","ERI","BTSX","5.8","5.78225","","",""
"SDGPOISON","PUBLISHED","2000","AFR","ERI","MLE","7.6","7.58158","","",""
"SDGPOISON","PUBLISHED","2000","AFR","ERI","FMLE","4.0","3.98317","","",""
"SDGPOISON","PUBLISHED","2005","AFR","ERI","BTSX","5.0","4.96633","","",""
"SDGPOISON","PUBLISHED","2005","AFR","ERI","MLE","6.7","6.65840","","",""
"SDGPOISON","PUBLISHED","2005","AFR","ERI","FMLE","3.3","3.27337","","",""
"SDGPOISON","PUBLISHED","2010","AFR","ERI","BTSX","5.2","5.17498","","",""
"SDGPOISON","PUBLISHED","2010","AFR","ERI","MLE","7.0","7.01126","","",""
"SDGPOISON","PUBLISHED","2010","AFR","ERI","FMLE","3.3","3.33522","","",""
"SDGPOISON","PUBLISHED","2015","AFR","ERI","BTSX","4.4","4.38675","","",""
"SDGPOISON","PUBLISHED","2015","AFR","ERI","MLE","5.9","5.90192","","",""
"SDGPOISON","PUBLISHED","2015","AFR","ERI","FMLE","2.9","2.86618","","",""
"SDGPOISON","PUBLISHED","2016","AFR","ERI","BTSX","4.2","4.17180","","",""
"SDGPOISON","PUBLISHED","2016","AFR","ERI","MLE","5.6","5.62086","","",""
"SDGPOISON","PUBLISHED","2016","AFR","ERI","FMLE","2.7","2.71706","","",""
"SDGPOISON","PUBLISHED","2000","EUR","EST","BTSX","1.9","1.86452","","",""
"SDGPOISON","PUBLISHED","2000","EUR","EST","MLE","3.4","3.36004","","",""
"SDGPOISON","PUBLISHED","2000","EUR","EST","FMLE","0.6","0.55729","","",""
"SDGPOISON","PUBLISHED","2005","EUR","EST","BTSX","1.1","1.12752","","",""
"SDGPOISON","PUBLISHED","2005","EUR","EST","MLE","2.0","1.98909","","",""
"SDGPOISON","PUBLISHED","2005","EUR","EST","FMLE","0.4","0.37954","","",""
"SDGPOISON","PUBLISHED","2010","EUR","EST","BTSX","0.6","0.61750","","",""
