"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_Cytisine_sold","PUBLISHED","2018","AMR","BOL","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AMR","BRA","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AMR","BRA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AMR","BRA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AMR","BRA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AMR","BRA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AMR","BRA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AMR","BRA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AMR","BRB","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AMR","BRB","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AMR","BRB","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AMR","BRB","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AMR","BRB","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AMR","BRB","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AMR","BRB","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","WPR","BRN","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","WPR","BRN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","WPR","BRN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","WPR","BRN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","WPR","BRN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","WPR","BRN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","WPR","BRN","No","","","",""
"O_Cytisine_sold","PUBLISHED","2007","SEAR","BTN","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","SEAR","BTN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","SEAR","BTN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","SEAR","BTN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","SEAR","BTN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","SEAR","BTN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","SEAR","BTN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AFR","BWA","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AFR","BWA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AFR","BWA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AFR","BWA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AFR","BWA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AFR","BWA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AFR","BWA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AFR","CAF","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AFR","CAF","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AFR","CAF","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AFR","CAF","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AFR","CAF","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AFR","CAF","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AFR","CAF","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AMR","CAN","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AMR","CAN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AMR","CAN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AMR","CAN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AMR","CAN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AMR","CAN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AMR","CAN","Yes","","","",""
"O_Cytisine_sold","PUBLISHED","2007","EUR","CHE","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","EUR","CHE","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","EUR","CHE","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","EUR","CHE","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","EUR","CHE","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","EUR","CHE","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","EUR","CHE","No","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AMR","CHL","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AMR","CHL","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AMR","CHL","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AMR","CHL","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AMR","CHL","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AMR","CHL","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AMR","CHL","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","WPR","CHN","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","WPR","CHN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","WPR","CHN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","WPR","CHN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","WPR","CHN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","WPR","CHN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","WPR","CHN","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AFR","CIV","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AFR","CIV","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AFR","CIV","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AFR","CIV","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AFR","CIV","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AFR","CIV","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AFR","CIV","Yes","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AFR","CMR","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AFR","CMR","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AFR","CMR","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AFR","CMR","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AFR","CMR","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AFR","CMR","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AFR","CMR","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AFR","COD","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AFR","COD","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AFR","COD","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AFR","COD","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AFR","COD","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AFR","COD","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AFR","COD","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AFR","COG","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AFR","COG","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AFR","COG","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AFR","COG","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AFR","COG","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AFR","COG","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AFR","COG","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","WPR","COK","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","WPR","COK","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","WPR","COK","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","WPR","COK","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","WPR","COK","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","WPR","COK","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","WPR","COK","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AMR","COL","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AMR","COL","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AMR","COL","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AMR","COL","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AMR","COL","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AMR","COL","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AMR","COL","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AFR","COM","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AFR","COM","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AFR","COM","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AFR","COM","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AFR","COM","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AFR","COM","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AFR","COM","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AFR","CPV","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AFR","CPV","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AFR","CPV","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AFR","CPV","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AFR","CPV","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AFR","CPV","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AFR","CPV","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AMR","CRI","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AMR","CRI","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AMR","CRI","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AMR","CRI","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AMR","CRI","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AMR","CRI","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AMR","CRI","Yes","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AMR","CUB","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AMR","CUB","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AMR","CUB","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AMR","CUB","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AMR","CUB","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AMR","CUB","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AMR","CUB","No","","","",""
"O_Cytisine_sold","PUBLISHED","2007","EUR","CYP","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","EUR","CYP","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","EUR","CYP","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","EUR","CYP","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","EUR","CYP","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","EUR","CYP","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","EUR","CYP","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","EUR","CZE","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","EUR","CZE","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","EUR","CZE","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","EUR","CZE","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","EUR","CZE","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","EUR","CZE","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","EUR","CZE","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","EUR","DEU","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","EUR","DEU","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","EUR","DEU","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","EUR","DEU","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","EUR","DEU","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","EUR","DEU","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","EUR","DEU","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","EMR","DJI","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","EMR","DJI","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","EMR","DJI","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","EMR","DJI","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","EMR","DJI","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","EMR","DJI","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","EMR","DJI","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","AMR","DMA","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","AMR","DMA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2010","AMR","DMA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2012","AMR","DMA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2014","AMR","DMA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2016","AMR","DMA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2018","AMR","DMA","Data not available","","","",""
"O_Cytisine_sold","PUBLISHED","2007","EUR","DNK","0","0.00000","","",""
"O_Cytisine_sold","PUBLISHED","2008","EUR","DNK","Data not available","","","",""
