"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_LMI","NIC","50 [21-78]","50.00000","21.00000","78.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_HI","NRU","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_HI","OMN","6.0 [1.0-11.0]","6.00000","1.00000","11.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","POL","52 [35-69]","52.00000","35.00000","69.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","PRT","21 [11-31]","21.00000","11.00000","31.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_LMI","SDN","540 [230-860]","540.00000","230.00000","860.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_HI","SGP","20.0 [9.0-32.0]","20.00000","9.00000","32.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_UMI","SRB","18.0 [7.0-29.0]","18.00000","7.00000","29.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LMI","STP","18 [13-22]","18.00000","13.00000","22.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_LMI","SYR","150 [100-190]","150.00000","100.00000","190.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","TGO","77 [39-120]","77.00000","39.00000","120.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_UMI","TUN","19.0 [7.0-30.0]","19.00000","7.00000","30.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_UMI","TUV","1.0 [1.0-1.0]","1.00000","1.00000","1.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_HI","USA","110 [88-140]","110.00000","88.00000","140.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","VCT","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_LMI","VNM"," 5 100 [ 3 900- 6 300]","5100.00000","3900.00000","6300.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LMI","ZMB","610 [260-960]","610.00000","260.00000","960.00000",""
"TB_e_mdr_num","PUBLISHED","2014","GLOBAL","WB_WORLD_INCOME",""," 300 000 [ 220 000- 370 000]","300000.00000","220000.00000","370000.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","",""," 15 000 [ 12 000- 19 000]","15000.00000","12000.00000","19000.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_LI","AFG"," 1 100 [850- 1 400]","1100.00000","850.00000","1400.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_UMI","AGO"," 1 500 [630- 2 500]","1500.00000","630.00000","2500.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_UMI","ALB","1.00 [0.00-4.00]","1.00000","0.00000","4.00000",""
"TB_e_mdr_num","PUBLISHED","2014","SEAR","WB_LMI","BGD"," 4 800 [ 3 400- 6 200]","4800.00000","3400.00000","6200.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_UMI","BGR","72 [53-91]","72.00000","53.00000","91.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_HI","BHS","2.00 [0.00-5.00]","2.00000","0.00000","5.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_UMI","BIH","2.00 [0.00-5.00]","2.00000","0.00000","5.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_UMI","BLR"," 1 700 [ 1 600- 1 800]","1700.00000","1600.00000","1800.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LMI","CMR","630 [220- 1 000]","630.00000","220.00000","1000.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","COD"," 2 800 [980- 4 500]","2800.00000","980.00000","4500.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LMI","COG","200 [57-350]","200.00000","57.00000","350.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_HI","COK","0.00 [0.00-2.00]","0.00000","0.00000","2.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","ECU","310 [250-380]","310.00000","250.00000","380.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_LMI","EGY","250 [180-320]","250.00000","180.00000","320.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","ERI","52 [21-82]","52.00000","21.00000","82.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","ESP","24.0 [9.0-39.0]","24.00000","9.00000","39.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_HI","GNQ","28 [20-36]","28.00000","20.00000","36.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","GRC","9.00 [0.00-22.00]","9.00000","0.00000","22.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","GRD","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_LMI","GTM","130 [95-170]","130.00000","95.00000","170.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","JAM","2.00 [0.00-6.00]","2.00000","0.00000","6.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_UMI","JOR","21.0 [7.0-35.0]","21.00000","7.00000","35.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_HI","JPN","190 [140-250]","190.00000","140.00000","250.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_UMI","KAZ"," 4 900 [ 4 800- 5 000]","4900.00000","4800.00000","5000.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LMI","LSO","340 [260-420]","340.00000","260.00000","420.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","LTU","300 [270-340]","300.00000","270.00000","340.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","LUX","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","LVA","84 [66-100]","84.00000","66.00000","100.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LMI","MRT","52 [21-84]","52.00000","21.00000","84.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_UMI","MUS","1.00 [0.00-3.00]","1.00000","0.00000","3.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","MWI","140 [86-200]","140.00000","86.00000","200.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_UMI","MYS","99 [57-140]","99.00000","57.00000","140.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","PAN","45 [28-61]","45.00000","28.00000","61.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","PER"," 2 000 [ 1 900- 2 100]","2000.00000","1900.00000","2100.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_LMI","PHL"," 11 000 [ 8 600- 13 000]","11000.00000","8600.00000","13000.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_UMI","PLW","0.00 [0.00-5.00]","0.00000","0.00000","5.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_LMI","PNG","890 [540- 1 200]","890.00000","540.00000","1200.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_LMI","SLB","10.0 [6.0-14.0]","10.00000","6.00000","14.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","SLE","290 [93-480]","290.00000","93.00000","480.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_LMI","SLV","6.00 [0.00-16.00]","6.00000","0.00000","16.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_LI","SOM","770 [510- 1 000]","770.00000","510.00000","1000.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_LMI","TJK","880 [810-950]","880.00000","810.00000","950.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_UMI","TKM","450 [390-520]","450.00000","390.00000","520.00000",""
"TB_e_mdr_num","PUBLISHED","2014","SEAR","WB_LMI","TLS","99 [87-110]","99.00000","87.00000","110.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_UMI","TON","1.00 [0.00-1.00]","1.00000","0.00000","1.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_LMI","VUT","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_LMI","WSM","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_LMI","YEM","140 [65-220]","140.00000","65.00000","220.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_UMI","ZAF"," 6 200 [ 5 100- 7 300]","6200.00000","5100.00000","7300.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","",""," 71 000 [ 47 000- 94 000]","71000.00000","47000.00000","94000.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_HI","ARE","1.00 [0.00-1.00]","1.00000","0.00000","1.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_LMI","ARM","160 [140-190]","160.00000","140.00000","190.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","BDI","140 [42-240]","140.00000","42.00000","240.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","BEN","28.00 [0.00-60.00]","28.00000","0.00000","60.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","BLZ","19 [18-19]","19.00000","18.00000","19.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","BRA"," 1 800 [ 1 400- 2 100]","1800.00000","1400.00000","2100.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_HI","CHL","23 [11-34]","23.00000","11.00000","34.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LMI","CIV","580 [250-900]","580.00000","250.00000","900.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","COL","360 [260-450]","360.00000","260.00000","450.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LMI","CPV","8.0 [4.0-13.0]","8.00000","4.00000","13.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","DMA","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","DOM","150 [95-210]","150.00000","95.00000","210.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","ETH"," 1 300 [700- 2 300]","1300.00000","700.00000","2300.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_UMI","FJI","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_LMI","GEO","640 [590-700]","640.00000","590.00000","700.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","GIN","230 [80-380]","230.00000","80.00000","380.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","GNB","45 [11-79]","45.00000","11.00000","79.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_LMI","GUY","28 [18-38]","28.00000","18.00000","38.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","HRV","2.00 [0.00-6.00]","2.00000","0.00000","6.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_UMI","IRQ","160 [110-210]","160.00000","110.00000","210.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","ISR","20 [11-30]","20.00000","11.00000","30.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LMI","KEN"," 2 500 [ 1 200- 3 800]","2500.00000","1200.00000","3800.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_LI","KHM","520 [260-790]","520.00000","260.00000","790.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_HI","KNA","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","LBR","40 [12-68]","40.00000","12.00000","68.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","LCA","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_LMI","MDA"," 1 500 [ 1 400- 1 600]","1500.00000","1400.00000","1600.00000",""
"TB_e_mdr_num","PUBLISHED","2014","SEAR","WB_UMI","MDV","2.0 [2.0-2.0]","2.00000","2.00000","2.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","MLT","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_UMI","MNE","4.00 [0.00-8.00]","4.00000","0.00000","8.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","MOZ"," 2 100 [ 1 300- 2 900]","2100.00000","1300.00000","2900.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_UMI","NAM","580 [470-690]","580.00000","470.00000","690.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LMI","NGA"," 3 300 [ 2 500- 4 200]","3300.00000","2500.00000","4200.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_HI","NZL","3.00 [0.00-6.00]","3.00000","0.00000","6.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_LMI","PAK"," 12 000 [ 8 800- 15 000]","12000.00000","8800.00000","15000.00000",""
"TB_e_mdr_num","PUBLISHED","2014","SEAR","WB_LI","PRK"," 3 800 [ 2 200- 5 500]","3800.00000","2200.00000","5500.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","PRY","60 [18-100]","60.00000","18.00000","100.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_HI","SAU","72 [58-86]","72.00000","58.00000","86.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LMI","SEN","240 [150-330]","240.00000","150.00000","330.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","SSD","230 [95-360]","230.00000","95.00000","360.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","SUR","5.0 [3.0-6.0]","5.00000","3.00000","6.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","TCD","310 [120-500]","310.00000","120.00000","500.00000",""
"TB_e_mdr_num","PUBLISHED","2014","SEAR","WB_UMI","THA"," 2 200 [ 1 700- 2 700]","2200.00000","1700.00000","2700.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_HI","TTO","10.0 [8.0-12.0]","10.00000","8.00000","12.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_UMI","TUR","360 [320-410]","360.00000","320.00000","410.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_LMI","UZB"," 7 000 [ 6 100- 7 900]","7000.00000","6100.00000","7900.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_HI","VEN","150 [110-200]","150.00000","110.00000","200.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","ZWE","940 [430- 1 500]","940.00000","430.00000","1500.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","",""," 7 000 [ 4 700- 9 300]","7000.00000","4700.00000","9300.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","",""," 73 000 [ 63 000- 83 000]","73000.00000","63000.00000","83000.00000",""
"TB_e_mdr_num","PUBLISHED","2014","SEAR","",""," 99 000 [ 90 000- 110 000]","99000.00000","90000.00000","110000.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_HI","ATG","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_HI","AUS","19.00000 [ 10.00000 - 29.00000 ]","19.00000","10.00000","29.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","AUT","23 [12-34]","23.00000","12.00000","34.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_UMI","AZE"," 1 300 [ 1 100- 1 500]","1300.00000","1100.00000","1500.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_HI","BRN","1.00 [0.00-4.00]","1.00000","0.00000","4.00000",""
"TB_e_mdr_num","PUBLISHED","2014","SEAR","WB_LMI","BTN","37 [26-48]","37.00000","26.00000","48.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_UMI","BWA","160 [100-210]","160.00000","100.00000","210.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","CAF","74.00 [0.00-180.00]","74.00000","0.00000","180.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","CUB","7.00 [0.00-14.00]","7.00000","0.00000","14.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","CYP","3.0 [3.0-3.0]","3.00000","3.00000","3.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","CZE","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","DEU","140 [74-210]","140.00000","74.00000","210.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_LMI","DJI","48 [20-75]","48.00000","20.00000","75.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","FRA","56 [34-77]","56.00000","34.00000","77.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_LMI","FSM","8.0 [4.0-11.0]","8.00000","4.00000","11.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_UMI","GAB","210 [100-310]","210.00000","100.00000","310.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","GBR","59 [39-79]","59.00000","39.00000","79.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","HUN","26 [14-37]","26.00000","14.00000","37.00000",""
"TB_e_mdr_num","PUBLISHED","2014","SEAR","WB_LMI","IDN"," 6 800 [ 5 200- 8 400]","6800.00000","5200.00000","8400.00000",""
"TB_e_mdr_num","PUBLISHED","2014","SEAR","WB_LMI","IND"," 71 000 [ 57 000- 85 000]","71000.00000","57000.00000","85000.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","IRL","3.00 [0.00-7.00]","3.00000","0.00000","7.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_HI","KOR"," 1 800 [ 1 400- 2 100]","1800.00000","1400.00000","2100.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_HI","KWT","11.0 [3.0-19.0]","11.00000","3.00000","19.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_LMI","LAO","230 [160-300]","230.00000","160.00000","300.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_UMI","LBN","10.00 [0.00-20.00]","10.00000","0.00000","20.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_UMI","MEX","500 [440-560]","500.00000","440.00000","560.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_UMI","MHL","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_UMI","MKD","3.00 [0.00-6.00]","3.00000","0.00000","6.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","MLI","130 [51-210]","130.00000","51.00000","210.00000",""
"TB_e_mdr_num","PUBLISHED","2014","WPR","WB_LI","NIU","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","NLD","6.00 [0.00-12.00]","6.00000","0.00000","12.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","NOR","7.0 [1.0-14.0]","7.00000","1.00000","14.00000",""
"TB_e_mdr_num","PUBLISHED","2014","SEAR","WB_LI","NPL"," 1 200 [770- 1 500]","1200.00000","770.00000","1500.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EMR","WB_HI","QAT","2.00 [0.00-7.00]","2.00000","0.00000","7.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_UMI","ROU","650 [490-810]","650.00000","490.00000","810.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","RUS"," 39 000 [ 33 000- 45 000]","39000.00000","33000.00000","45000.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","RWA","130 [83-180]","130.00000","83.00000","180.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","SVK","2.00 [0.00-5.00]","2.00000","0.00000","5.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","SVN","0.00 [0.00-0.00]","0.00000","0.00000","0.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_HI","SWE","15.0 [6.0-24.0]","15.00000","6.00000","24.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LMI","SWZ","440 [320-560]","440.00000","320.00000","560.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_HI","SYC","0.00 [0.00-3.00]","0.00000","0.00000","3.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","TZA","600 [240-950]","600.00000","240.00000","950.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AFR","WB_LI","UGA"," 1 000 [620- 1 400]","1000.00000","620.00000","1400.00000",""
"TB_e_mdr_num","PUBLISHED","2014","EUR","WB_LMI","UKR"," 13 000 [ 12 000- 14 000]","13000.00000","12000.00000","14000.00000",""
"TB_e_mdr_num","PUBLISHED","2014","AMR","WB_HI","URY","2.00 [0.00-6.00]","2.00000","0.00000","6.00000",""
