"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_c_lab_dst_5m","PUBLISHED","2013","EUR","WB_UMI","SRB","2.2","2.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","EUR","WB_HI","LVA","2.3","2.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","AFR","WB_UMI","BWA","2.3","2.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","AFR","WB_UMI","NAM","2.3","2.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","EMR","WB_UMI","TUN","2.3","2.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","AFR","WB_LMI","LSO","2.4","2.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","AFR","WB_LMI","LSO","2.4","2.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","EUR","WB_HI","SVN","2.4","2.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","EUR","WB_HI","SVN","2.4","2.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","EMR","WB_UMI","TUN","2.4","2.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","AFR","WB_UMI","BWA","2.5","2.50000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","AFR","WB_UMI","BWA","2.5","2.50000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","AFR","WB_UMI","BWA","2.6","2.60000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","EUR","WB_HI","SWE","2.6","2.60000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","AFR","WB_LI","GMB","2.7","2.70000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","EMR","WB_UMI","LBN","2.7","2.70000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","EUR","WB_HI","SWE","2.7","2.70000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","EUR","WB_LMI","UKR","2.7","2.70000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","EUR","WB_HI","SWE","2.7","2.70000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EUR","WB_HI","SWE","2.7","2.70000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","EUR","WB_UMI","TKM","2.8","2.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","AFR","WB_LI","GMB","2.9","2.90000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EUR","WB_HI","ITA","2.9","2.90000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","EUR","WB_HI","ITA","3.1","3.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","AFR","WB_LI","GNB","3.1","3.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","EUR","WB_HI","IRL","3.2","3.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","EUR","WB_HI","GRC","3.2","3.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","AFR","WB_UMI","GAB","3.2","3.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","EUR","WB_HI","IRL","3.3","3.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_LI","GMB","3.5","3.50000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EUR","WB_HI","HUN","3.5","3.50000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","WPR","WB_HI","NZL","3.5","3.50000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","EMR","WB_HI","QAT","3.6","3.60000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","EMR","WB_HI","BHR","3.7","3.70000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","AMR","WB_HI","TTO","3.8","3.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","AMR","WB_HI","TTO","3.8","3.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AMR","WB_HI","TTO","3.9","3.90000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","AFR","WB_LMI","SWZ","4.0","4.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","AFR","WB_UMI","MUS","4.1","4.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_UMI","MUS","4.1","4.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","EMR","WB_HI","QAT","4.2","4.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","AFR","WB_LMI","SWZ","4.2","4.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","AFR","WB_LMI","SWZ","4.3","4.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_LMI","SWZ","4.5","4.50000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","AFR","WB_LMI","SWZ","4.5","4.50000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","EUR","WB_UMI","AZE","4.6","4.60000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","EUR","WB_HI","DEU","4.8","4.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","EUR","WB_HI","IRL","4.8","4.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","EUR","WB_LMI","MDA","4.9","4.90000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","EUR","WB_LMI","MDA","4.9","4.90000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","EUR","WB_LMI","MDA","4.9","4.90000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","EUR","WB_LMI","UKR","5.0","5.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EUR","WB_LMI","UKR","5.0","5.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","EUR","WB_UMI","TUR","5.1","5.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_LMI","LSO","5.2","5.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EUR","WB_UMI","BIH","5.2","5.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","EUR","WB_UMI","TUR","5.2","5.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","EMR","WB_HI","BHR","5.3","5.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","EUR","WB_HI","HUN","5.5","5.50000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","EMR","WB_LMI","DJI","5.7","5.70000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","EUR","WB_HI","HRV","5.8","5.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","EMR","WB_HI","BHR","5.8","5.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","EUR","WB_HI","POL","6.0","6.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","EUR","WB_HI","CHE","6.2","6.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EUR","WB_HI","BEL","6.4","6.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EUR","WB_HI","FRA","6.4","6.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EUR","WB_HI","CHE","6.4","6.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","EUR","WB_UMI","KAZ","6.4","6.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","AMR","WB_LMI","GUY","6.6","6.60000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","EUR","WB_HI","BEL","6.8","6.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","SEAR","WB_LMI","BTN","6.8","6.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","SEAR","WB_LMI","BTN","6.9","6.90000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","EUR","WB_HI","POL","7.1","7.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","SEAR","WB_LMI","BTN","7.3","7.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","EUR","WB_HI","RUS","7.6","7.60000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","EUR","WB_HI","LTU","7.7","7.70000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","EUR","WB_HI","CZE","8.1","8.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","EUR","WB_HI","FRA","8.1","8.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EUR","WB_HI","CZE","8.1","8.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","EUR","WB_HI","CZE","8.1","8.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","EUR","WB_UMI","BGR","8.3","8.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","EUR","WB_HI","CZE","9.0","9.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","EUR","WB_HI","LUX","9.0","9.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","EUR","WB_HI","LUX","9.6","9.60000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EUR","WB_HI","LUX","9.8","9.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","EUR","WB_HI","LTU","9.9","9.90000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","EUR","WB_HI","LTU","10.1","10.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","EUR","WB_UMI","ROU","10.4","10.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","EUR","WB_UMI","ROU","10.5","10.50000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","EUR","WB_UMI","BLR","11.5","11.50000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","WPR","WB_HI","BRN","12.2","12.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","WPR","WB_HI","BRN","13.1","13.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","WPR","WB_HI","BRN","13.8","13.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","EUR","WB_HI","PRT","13.9","13.90000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","EUR","WB_HI","PRT","13.9","13.90000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","EUR","WB_HI","ISL","15.6","15.60000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","EUR","WB_HI","ISL","15.5","15.50000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","EUR","WB_HI","CHE","18.9","18.90000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","AMR","WB_HI","USA","27.7","27.70000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","AMR","WB_HI","BHS","28.7","28.70000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","WPR","WB_LMI","KIR","54.2","54.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_HI","SYC","56.3","56.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","WPR","WB_UMI","MHL","94.9","94.90000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","AMR","WB_LMI","HND","102.8","102.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","WPR","WB_UMI","PLW","244.3","244.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","WPR","WB_UMI","PLW","245.8","245.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EUR","WB_HI","AND","473.8","473.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","EUR","WB_HI","AND","479.8","479.80000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","EUR","WB_HI","AND","485.9","485.90000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","WPR","WB_LI","NIU"," 3 060","3060.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_LI","COD","<0.1","","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","SEAR","WB_LMI","IND","<0.1","","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","SEAR","WB_LMI","BGD","<0.1","","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","AFR","WB_LI","COD","<0.1","","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","EMR","WB_LMI","EGY","<0.1","","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_LI","ETH","<0.1","","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","AFR","WB_LI","ETH","<0.1","","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","AFR","WB_LI","ETH","<0.1","","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","AFR","WB_LMI","NGA","<0.1","","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","AFR","WB_LMI","NGA","<0.1","","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","EMR","WB_LMI","PAK","<0.1","","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","AFR","WB_LI","TZA","<0.1","","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","AFR","WB_LI","TZA","<0.1","","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","EMR","WB_LI","AFG","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","AFR","WB_LI","BDI","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","AFR","WB_LMI","CPV","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EMR","WB_LMI","DJI","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","AFR","WB_HI","GNQ","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","AMR","WB_LMI","GUY","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","WPR","WB_LMI","LAO","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","SEAR","WB_UMI","MDV","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","EMR","WB_LI","AFG","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","AFR","WB_LI","BDI","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","EUR","WB_HI","CYP","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","EMR","WB_LMI","DJI","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","AFR","WB_UMI","GAB","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","AFR","WB_LI","GNB","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","EUR","WB_HI","MLT","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","AMR","WB_UMI","BLZ","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","SEAR","WB_LMI","BTN","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","AMR","WB_UMI","DMA","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","WPR","WB_UMI","FJI","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","AMR","WB_UMI","LCA","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","SEAR","WB_UMI","MDV","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","AFR","WB_LI","BDI","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","AFR","WB_LI","BFA","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","WPR","WB_UMI","FJI","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_LI","GNB","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","AFR","WB_HI","GNQ","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","AFR","WB_LI","LBR","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","AFR","WB_LI","LBR","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","EMR","WB_LI","AFG","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","AFR","WB_LI","BFA","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_LMI","CPV","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","AFR","WB_LMI","CPV","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","WPR","WB_LMI","FSM","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","AFR","WB_UMI","GAB","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","AMR","WB_UMI","JAM","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","WPR","WB_LMI","KIR","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","SEAR","WB_UMI","MDV","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","EMR","WB_LI","AFG","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","WPR","WB_HI","COK","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_LI","ERI","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","AMR","WB_UMI","JAM","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","WPR","WB_LMI","KIR","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","WPR","WB_UMI","MHL","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","WPR","WB_LI","NIU","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","EMR","WB_LI","SOM","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","EMR","WB_LI","SOM","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","AFR","WB_LMI","STP","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","AFR","WB_LI","TCD","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","WPR","WB_UMI","TUV","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","AFR","WB_LI","NER","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","AFR","WB_LI","SLE","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","EMR","WB_LI","SOM","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","AFR","WB_LI","TCD","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","SEAR","WB_LMI","TLS","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","SEAR","WB_UMI","MDV","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","SEAR","WB_UMI","MDV","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","AFR","WB_LI","SSD","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","AFR","WB_LMI","STP","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EUR","WB_HI","MLT","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","WPR","WB_HI","NRU","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","AFR","WB_LI","TCD","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","SEAR","WB_LMI","TLS","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","WPR","WB_UMI","TUV","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","EUR","WB_HI","MLT","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","WPR","WB_LMI","SLB","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","AFR","WB_LI","SSD","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","SEAR","WB_LMI","TLS","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","WPR","WB_UMI","TON","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","WPR","WB_UMI","TUV","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","EUR","WB_HI","MLT","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","WPR","WB_LMI","PNG","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","AFR","WB_LMI","STP","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","AMR","WB_UMI","SUR","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","WPR","WB_LMI","VUT","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","WPR","WB_LMI","WSM","0.0","0.00000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","AFR","WB_LI","COD","0.1","0.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","SEAR","WB_LMI","IDN","0.1","0.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","SEAR","WB_LMI","IDN","0.1","0.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","EMR","WB_LMI","EGY","0.1","0.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","AFR","WB_LI","TZA","0.1","0.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_LMI","NGA","0.1","0.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_LI","TZA","0.1","0.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","WPR","WB_LMI","VNM","0.1","0.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","SEAR","WB_LMI","MMR","0.1","0.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","EMR","WB_LMI","SDN","0.1","0.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","WPR","WB_LMI","VNM","0.1","0.10000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","AFR","WB_LI","MOZ","0.2","0.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","AFR","WB_LMI","CIV","0.2","0.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","SEAR","WB_LMI","LKA","0.2","0.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","EMR","WB_UMI","IRQ","0.2","0.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","AFR","WB_LI","MDG","0.2","0.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","EUR","WB_LMI","UZB","0.2","0.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","WPR","WB_UMI","MYS","0.2","0.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","WPR","WB_LMI","PHL","0.2","0.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","EMR","WB_LMI","YEM","0.2","0.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","SEAR","WB_LI","PRK","0.2","0.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EMR","WB_LMI","SYR","0.2","0.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","AMR","WB_HI","VEN","0.2","0.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","SEAR","WB_LMI","MMR","0.2","0.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","WPR","WB_UMI","MYS","0.2","0.20000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","AMR","WB_UMI","ECU","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","AFR","WB_LMI","KEN","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","AMR","WB_HI","CHL","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","AFR","WB_LMI","CIV","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","EMR","WB_LMI","MAR","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","AMR","WB_HI","CHL","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_LI","MDG","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","AFR","WB_UMI","AGO","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AMR","WB_HI","CHL","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","SEAR","WB_LMI","IDN","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_LMI","CIV","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","SEAR","WB_LMI","LKA","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","AFR","WB_LMI","CIV","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","WPR","WB_LI","KHM","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","AFR","WB_LI","NER","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","EUR","WB_LMI","UZB","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","AFR","WB_LMI","ZMB","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","AFR","WB_LI","MDG","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","EUR","WB_HI","NLD","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2009","AFR","WB_LI","MWI","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2006","EMR","WB_LMI","SYR","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","EMR","WB_LMI","SYR","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2012","AFR","WB_LI","NER","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","EMR","WB_LMI","PAK","0.3","0.30000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","AFR","WB_UMI","DZA","0.4","0.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","AFR","WB_LMI","KEN","0.4","0.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","WPR","WB_LI","KHM","0.4","0.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","AFR","WB_LI","MOZ","0.4","0.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2013","AFR","WB_UMI","AGO","0.4","0.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2008","AMR","WB_LMI","GTM","0.4","0.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2010","AFR","WB_UMI","DZA","0.4","0.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","AFR","WB_LMI","CMR","0.4","0.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","WPR","WB_LI","KHM","0.4","0.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2014","AFR","WB_LI","MOZ","0.4","0.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2005","SEAR","WB_LI","NPL","0.4","0.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2011","AFR","WB_LMI","SEN","0.4","0.40000","","",""
"TB_c_lab_dst_5m","PUBLISHED","2007","AFR","WB_LI","MLI","0.4","0.40000","","",""
