"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","COG","Yes","","","","Documentation not provided."
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","CRI","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","HRV","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","CUB","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","CYP","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","CZE","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","SEAR","PRK","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","DNK","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","DMA","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","DOM","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","ECU","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","EGY","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","SLV","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","ERI","Yes","","","","Documentation not provided."
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","EST","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","ETH","Yes","","","","Documentation not provided."
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","FJI","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","FIN","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","FRA","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","GMB","Yes","","","","Documentation not provided."
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","GEO","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","DEU","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","GHA","Yes","","","","Documentation not provided."
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","GRC","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","GRD","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","GTM","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","GIN","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","GUY","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","HTI","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","HND","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","HUN","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","ISL","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","SEAR","IND","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","SEAR","IDN","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","IRN","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","IRQ","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","IRL","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","ISR","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","ITA","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","JAM","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","JPN","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","JOR","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","KAZ","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","KEN","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","KIR","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","KWT","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","KGZ","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","LAO","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","LVA","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","LBN","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","LSO","Yes","","","","Documentation not provided."
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","LBY","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","LTU","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","MDG","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","MWI","Yes","","","","Documentation not provided."
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","MYS","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","SEAR","MDV","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","MLT","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","MHL","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","MRT","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","MEX","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","FSM","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","MCO","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","MNG","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","MNE","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","MAR","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","MOZ","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","SEAR","MMR","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","NRU","Yes","","","","Documentation not provided."
"NCD_CCS_NCDIndicators","PUBLISHED","2015","SEAR","NPL","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","NLD","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","NZL","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","NIC","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","NER","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","NGA","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","NIU","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","NOR","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","OMN","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","PAK","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","PLW","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","PAN","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","PNG","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","PRY","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","PER","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","PHL","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","POL","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","PRT","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","QAT","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","KOR","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","MDA","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","ROU","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","RUS","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","RWA","Yes","","","","Documentation not provided."
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","KNA","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","LCA","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","VCT","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","SMR","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","STP","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","SAU","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","SEN","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","SRB","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","SYC","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","SLE","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","SGP","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","SVN","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","SLB","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","SOM","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","ZAF","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","ESP","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","SEAR","LKA","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","SDN","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","SUR","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","SWZ","Yes","","","","Documentation not provided."
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","SWE","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","CHE","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","SYR","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","TJK","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","SEAR","THA","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","MKD","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","SEAR","TLS","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","TGO","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","TON","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","TTO","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","TUN","Yes","","","","Documentation not provided."
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","TUR","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","TKM","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","TUV","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","UGA","Yes","","","","Documentation not provided."
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","UKR","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","ARE","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","GBR","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","USA","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","URY","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","UZB","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","VUT","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","VNM","Yes","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","YEM","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","ZWE","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","ZMB","No","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","SVK","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","WSM","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","SSD","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","GAB","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","CPV","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AMR","VEN","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","MUS","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","LBR","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EMR","DJI","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","CIV","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","WPR","COK","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","NAM","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","TZA","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","BWA","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","COD","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","GNQ","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","LUX","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","GNB","No data received","","","",""
"NCD_CCS_NCDIndicators","PUBLISHED","2015","EUR","AND","No response","","","","Country did not respond to at least one included question."
"NCD_CCS_NCDIndicators","PUBLISHED","2015","AFR","MLI","No response","","","","Country did not respond to at least one included question."
