"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001423","PUBLISHED","2004","WPR","MHL","MLE","106","106.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","MRT","BTSX","117","117.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","MRT","MLE","142","142.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","MRT","FMLE","93","93.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","MUS","MLE","101","101.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","MUS","FMLE","23","23.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","MUS","BTSX","62","62.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","MEX","BTSX","139","139.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","MEX","MLE","200","200.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","MEX","FMLE","81","81.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","FSM","MLE","73","73.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","FSM","FMLE","68","68.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","FSM","BTSX","70","70.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","MCO","BTSX","126","126.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","MCO","MLE","165","165.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","MCO","FMLE","87","87.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","MNG","BTSX","341","341.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","MNG","MLE","547","547.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","MNG","FMLE","135","135.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","MAR","BTSX","219","219.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","MAR","MLE","233","233.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","MAR","FMLE","207","207.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","MOZ","BTSX","111","111.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","MOZ","FMLE","78","78.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","MOZ","MLE","148","148.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","MMR","BTSX","267","267.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","MMR","MLE","262","262.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","MMR","FMLE","272","272.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","NAM","BTSX","73","73.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","NAM","FMLE","47","47.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","NAM","MLE","101","101.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","NRU","FMLE","230","230.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","NRU","MLE","137","137.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","NRU","BTSX","187","187.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","NPL","BTSX","280","280.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","NPL","FMLE","252","252.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","NPL","MLE","311","311.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","NLD","FMLE","73","73.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","NLD","BTSX","90","90.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","NLD","MLE","107","107.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","NZL","MLE","230","230.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","NZL","BTSX","170","170.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","NZL","FMLE","109","109.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","NIC","MLE","195","195.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","NIC","FMLE","66","66.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","NIC","BTSX","130","130.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","NER","MLE","207","207.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","NER","FMLE","109","109.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","NER","BTSX","159","159.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","NGA","MLE","181","181.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","NGA","FMLE","107","107.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","NGA","BTSX","143","143.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","NIU","BTSX","122","122.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","NIU","MLE","106","106.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","NIU","FMLE","139","139.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","NOR","MLE","202","202.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","NOR","BTSX","157","157.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","NOR","FMLE","111","111.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","OMN","MLE","232","232.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","OMN","FMLE","78","78.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","OMN","BTSX","168","168.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","PAK","MLE","277","277.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","PAK","FMLE","290","290.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","PAK","BTSX","283","283.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","PLW","MLE","106","106.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","PLW","BTSX","110","110.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","PLW","FMLE","115","115.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","PAN","FMLE","68","68.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","PAN","BTSX","114","114.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","PAN","MLE","159","159.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","PNG","FMLE","247","247.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","PNG","BTSX","253","253.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","PNG","MLE","261","261.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","PRY","BTSX","120","120.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","PRY","MLE","139","139.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","PRY","FMLE","100","100.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","PER","MLE","166","166.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","PER","BTSX","136","136.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","PER","FMLE","106","106.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","PHL","FMLE","87","87.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","PHL","MLE","141","141.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","PHL","BTSX","114","114.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","POL","MLE","425","425.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","POL","FMLE","120","120.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","POL","BTSX","273","273.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","PRT","FMLE","79","79.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","PRT","BTSX","154","154.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","PRT","MLE","229","229.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","QAT","BTSX","104","104.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","QAT","FMLE","63","63.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","QAT","MLE","124","124.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","KOR","BTSX","295","295.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","KOR","MLE","128","128.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","KOR","FMLE","212","212.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","MDA","BTSX","251","251.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","MDA","FMLE","130","130.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","MDA","MLE","378","378.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","ROU","BTSX","300","300.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","ROU","FMLE","115","115.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","ROU","MLE","485","485.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","RUS","FMLE","216","216.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","RUS","MLE","740","740.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","RUS","BTSX","473","473.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","RWA","FMLE","89","89.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","RWA","BTSX","137","137.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","RWA","MLE","191","191.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","KNA","BTSX","164","164.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","KNA","MLE","302","302.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","KNA","FMLE","30","30.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","LCA","FMLE","58","58.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","LCA","BTSX","85","85.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","LCA","MLE","113","113.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","VCT","BTSX","201","201.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","VCT","MLE","327","327.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","VCT","FMLE","73","73.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","WSM","MLE","86","86.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","WSM","BTSX","76","76.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","WSM","FMLE","65","65.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","SMR","MLE","98","98.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","SMR","FMLE","24","24.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","SMR","BTSX","61","61.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","STP","FMLE","113","113.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","STP","BTSX","150","150.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","STP","MLE","191","191.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","SAU","BTSX","345","345.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","SAU","MLE","463","463.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","SAU","FMLE","190","190.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","SEN","FMLE","93","93.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","SEN","MLE","140","140.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","SEN","BTSX","117","117.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","SYC","BTSX","73","73.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","SYC","MLE","110","110.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","SYC","FMLE","36","36.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","SLE","FMLE","125","125.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","SLE","BTSX","218","218.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","SLE","MLE","316","316.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","SGP","MLE","109","109.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","SGP","BTSX","89","89.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","SGP","FMLE","69","69.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","SVK","BTSX","273","273.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","SVK","FMLE","95","95.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","SVK","MLE","455","455.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","SVN","BTSX","215","215.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","SVN","FMLE","111","111.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","SVN","MLE","320","320.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","SLB","BTSX","83","83.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","SLB","FMLE","89","89.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","SLB","MLE","78","78.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","SOM","FMLE","429","429.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","SOM","MLE","404","404.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","SOM","BTSX","417","417.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","ZAF","BTSX","104","104.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","ZAF","MLE","141","141.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","ZAF","FMLE","67","67.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","ESP","FMLE","55","55.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","ESP","BTSX","109","109.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","ESP","MLE","160","160.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","LKA","MLE","525","525.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","LKA","BTSX","649","649.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","LKA","FMLE","798","798.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","SDN","MLE","269","269.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","SDN","FMLE","141","141.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","SDN","BTSX","206","206.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","SUR","FMLE","127","127.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","SUR","MLE","207","207.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","SUR","BTSX","168","168.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","SWZ","MLE","144","144.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","SWZ","FMLE","96","96.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","SWZ","BTSX","119","119.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","SWE","BTSX","107","107.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","SWE","FMLE","69","69.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","SWE","MLE","143","143.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","CHE","BTSX","139","139.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","CHE","FMLE","84","84.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","CHE","MLE","193","193.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","SYR","MLE","149","149.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","SYR","BTSX","125","125.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","SYR","FMLE","101","101.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","TJK","FMLE","70","70.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","TJK","MLE","149","149.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","TJK","BTSX","109","109.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","THA","MLE","207","207.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","THA","FMLE","180","180.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","THA","BTSX","193","193.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","MKD","FMLE","52","52.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","MKD","BTSX","163","163.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","MKD","MLE","271","271.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","TLS","BTSX","241","241.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","TLS","FMLE","172","172.00000","","",""
"SA_0000001423","PUBLISHED","2004","SEAR","TLS","MLE","308","308.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","TGO","MLE","139","139.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","TGO","FMLE","88","88.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","TGO","BTSX","113","113.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","TON","BTSX","62","62.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","TON","MLE","54","54.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","TON","FMLE","71","71.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","TTO","FMLE","71","71.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","TTO","MLE","183","183.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","TTO","BTSX","126","126.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","TUN","FMLE","129","129.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","TUN","MLE","224","224.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","TUN","BTSX","177","177.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","TUR","FMLE","142","142.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","TUR","MLE","326","326.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","TUR","BTSX","235","235.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","TKM","MLE","320","320.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","TKM","BTSX","210","210.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","TKM","FMLE","101","101.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","TUV","BTSX","125","125.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","TUV","FMLE","144","144.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","TUV","MLE","106","106.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","UGA","BTSX","133","133.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","UGA","FMLE","88","88.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","UGA","MLE","178","178.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","UKR","FMLE","139","139.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","UKR","MLE","524","524.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","UKR","BTSX","326","326.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","ARE","MLE","142","142.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","ARE","BTSX","129","129.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","ARE","FMLE","95","95.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","GBR","MLE","122","122.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","GBR","FMLE","72","72.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","GBR","BTSX","97","97.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","TZA","BTSX","119","119.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","TZA","FMLE","76","76.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","TZA","MLE","164","164.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","USA","MLE","155","155.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","USA","FMLE","71","71.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","USA","BTSX","114","114.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","URY","MLE","124","124.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","URY","BTSX","88","88.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","URY","FMLE","52","52.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","UZB","BTSX","183","183.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","UZB","FMLE","87","87.00000","","",""
"SA_0000001423","PUBLISHED","2004","EUR","UZB","MLE","280","280.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","VUT","FMLE","82","82.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","VUT","MLE","78","78.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","VUT","BTSX","80","80.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","VEN","BTSX","156","156.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","VEN","FMLE","97","97.00000","","",""
"SA_0000001423","PUBLISHED","2004","AMR","VEN","MLE","213","213.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","VNM","FMLE","181","181.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","VNM","MLE","211","211.00000","","",""
"SA_0000001423","PUBLISHED","2004","WPR","VNM","BTSX","196","196.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","YEM","FMLE","435","435.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","YEM","MLE","611","611.00000","","",""
"SA_0000001423","PUBLISHED","2004","EMR","YEM","BTSX","524","524.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","ZMB","MLE","155","155.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","ZMB","FMLE","81","81.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","ZMB","BTSX","117","117.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","ZWE","FMLE","89","89.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","ZWE","MLE","197","197.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","ZWE","BTSX","141","141.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","CIV","MLE","298","298.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","CIV","FMLE","124","124.00000","","",""
"SA_0000001423","PUBLISHED","2004","AFR","CIV","BTSX","213","213.00000","","",""
