"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001756","PUBLISHED","2016","EUR","ARM","MLE","59.5 [54.7-64.2]","59.50000","54.70000","64.20000",""
"SA_0000001756","PUBLISHED","2010","AMR","ATG","MLE","37.4","37.40000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","ATG","BTSX","55.8 [50.8-60.7]","55.80000","50.80000","60.70000",""
"SA_0000001756","PUBLISHED","2016","WPR","AUS","BTSX","56.2 [50.3-61.9]","56.20000","50.30000","61.90000",""
"SA_0000001756","PUBLISHED","2010","EUR","AUT","FMLE","40.9","40.90000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","AZE","FMLE","18.5 [15.4-22]","18.50000","15.40000","22.00000",""
"SA_0000001756","PUBLISHED","2016","EUR","AZE","MLE","51.4 [45.9-56.8]","51.40000","45.90000","56.80000",""
"SA_0000001756","PUBLISHED","2010","EUR","BEL","MLE","82.5","82.50000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","BEL","BTSX","54.2 [50.5-57.8]","54.20000","50.50000","57.80000",""
"SA_0000001756","PUBLISHED","2016","AFR","BEN","BTSX","40.6 [36.1-45.3]","40.60000","36.10000","45.30000",""
"SA_0000001756","PUBLISHED","2010","AFR","BFA","FMLE","7","7.00000","","",""
"SA_0000001756","PUBLISHED","2016","SEAR","BGD","FMLE","16.2 [13.1-19.8]","16.20000","13.10000","19.80000",""
"SA_0000001756","PUBLISHED","2016","SEAR","BGD","MLE","47.4 [41.3-53.5]","47.40000","41.30000","53.50000",""
"SA_0000001756","PUBLISHED","2010","EMR","BHR","MLE","0.4","0.40000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","BHR","BTSX","30.3 [23.8-37.5]","30.30000","23.80000","37.50000",""
"SA_0000001756","PUBLISHED","2016","AMR","BHS","BTSX","51.5 [46.4-56.6]","51.50000","46.40000","56.60000",""
"SA_0000001756","PUBLISHED","2010","EUR","BIH","FMLE","16.7","16.70000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","BLR","FMLE","24.1 [18.9-30.2]","24.10000","18.90000","30.20000",""
"SA_0000001756","PUBLISHED","2016","EUR","BLR","MLE","59.7 [52-66.9]","59.70000","52.00000","66.90000",""
"SA_0000001756","PUBLISHED","2010","AMR","BOL","MLE","26","26.00000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","BOL","BTSX","53.1 [43.8-62.1]","53.10000","43.80000","62.10000",""
"SA_0000001756","PUBLISHED","2016","AMR","BRA","BTSX","56 [47.2-64.5]","56.00000","47.20000","64.50000",""
"SA_0000001756","PUBLISHED","2010","AMR","BRB","FMLE","12.9","12.90000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","BRN","FMLE","22.1 [16.7-28.7]","22.10000","16.70000","28.70000",""
"SA_0000001756","PUBLISHED","2016","WPR","BRN","MLE","42.2 [36-48]","42.20000","36.00000","48.00000",""
"SA_0000001756","PUBLISHED","2010","AFR","BWA","MLE","16.1","16.10000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","BWA","BTSX","64.1 [59-68.9]","64.10000","59.00000","68.90000",""
"SA_0000001756","PUBLISHED","2016","AFR","CAF","BTSX","81.3 [74.9-86.5]","81.30000","74.90000","86.50000",""
"SA_0000001756","PUBLISHED","2010","AMR","CAN","FMLE","39.5","39.50000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","CHE","FMLE","34 [30.1-38.1]","34.00000","30.10000","38.10000",""
"SA_0000001756","PUBLISHED","2016","EUR","CHE","MLE","70.6 [66.8-74.2]","70.60000","66.80000","74.20000",""
"SA_0000001756","PUBLISHED","2010","WPR","CHN","MLE","41.7","41.70000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","CHN","BTSX","49.4 [32.2-66.4]","49.40000","32.20000","66.40000",""
"SA_0000001756","PUBLISHED","2016","AFR","CIV","BTSX","50.9 [46.1-55.6]","50.90000","46.10000","55.60000",""
"SA_0000001756","PUBLISHED","2010","AFR","CMR","FMLE","10.8","10.80000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","COD","FMLE","62.3 [52-71.6]","62.30000","52.00000","71.60000",""
"SA_0000001756","PUBLISHED","2016","AFR","COD","MLE","88.5 [83.5-92.2]","88.50000","83.50000","92.20000",""
"SA_0000001756","PUBLISHED","2010","WPR","COK","MLE","43.9","43.90000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","COK","BTSX","84.9 [81.7-87.7]","84.90000","81.70000","87.70000",""
"SA_0000001756","PUBLISHED","2016","AMR","COL","BTSX","47 [41.6-52.5]","47.00000","41.60000","52.50000",""
"SA_0000001756","PUBLISHED","2010","AFR","COM","FMLE","2","2.00000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","CPV","FMLE","21.5 [18.2-25.2]","21.50000","18.20000","25.20000",""
"SA_0000001756","PUBLISHED","2016","AFR","CPV","MLE","56.1 [51-61.1]","56.10000","51.00000","61.10000",""
"SA_0000001756","PUBLISHED","2010","AMR","CUB","MLE","20.8","20.80000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","CUB","BTSX","54.2 [49.2-59.1]","54.20000","49.20000","59.10000",""
"SA_0000001756","PUBLISHED","2016","EUR","CYP","BTSX","49.7 [45.8-53.6]","49.70000","45.80000","53.60000",""
"SA_0000001756","PUBLISHED","2010","EUR","CZE","FMLE","37.5","37.50000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","DEU","FMLE","34.5 [30.7-38.5]","34.50000","30.70000","38.50000",""
"SA_0000001756","PUBLISHED","2016","EUR","DEU","MLE","71.1 [67.4-74.5]","71.10000","67.40000","74.50000",""
"SA_0000001756","PUBLISHED","2010","AMR","DMA","MLE","45.2","45.20000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","DMA","BTSX","55.3 [50.3-60.2]","55.30000","50.30000","60.20000",""
"SA_0000001756","PUBLISHED","2016","EUR","DNK","BTSX","52 [48.3-55.6]","52.00000","48.30000","55.60000",""
"SA_0000001756","PUBLISHED","2010","AMR","DOM","FMLE","15.2","15.20000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","DOM","FMLE","27.7 [23.3-32.4]","27.70000","23.30000","32.40000",""
"SA_0000001756","PUBLISHED","2016","AFR","DZA","FMLE","7.2 [5.1-10.1]","7.20000","5.10000","10.10000",""
"SA_0000001756","PUBLISHED","2016","AFR","DZA","MLE","26.7 [20.2-34.4]","26.70000","20.20000","34.40000",""
"SA_0000001756","PUBLISHED","2010","EMR","EGY","MLE","0.3","0.30000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","EGY","BTSX","21 [15.7-27.4]","21.00000","15.70000","27.40000",""
"SA_0000001756","PUBLISHED","2016","AFR","ERI","BTSX","46.3 [41.7-50.9]","46.30000","41.70000","50.90000",""
"SA_0000001756","PUBLISHED","2010","EUR","ESP","FMLE","25.9","25.90000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","ESP","FMLE","26.4 [23.3-29.9]","26.40000","23.30000","29.90000",""
"SA_0000001756","PUBLISHED","2016","EUR","EST","FMLE","50.9 [42-59.6]","50.90000","42.00000","59.60000",""
"SA_0000001756","PUBLISHED","2016","EUR","EST","MLE","82.8 [77.2-87.3]","82.80000","77.20000","87.30000",""
"SA_0000001756","PUBLISHED","2010","EUR","FIN","MLE","51.4","51.40000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","FIN","BTSX","51.6 [47.9-55.2]","51.60000","47.90000","55.20000",""
"SA_0000001756","PUBLISHED","2010","EUR","FRA","FMLE","49.2","49.20000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","FRA","FMLE","31.9 [28.3-35.7]","31.90000","28.30000","35.70000",""
"SA_0000001756","PUBLISHED","2016","WPR","FSM","FMLE","39.9 [34.6-45.4]","39.90000","34.60000","45.40000",""
"SA_0000001756","PUBLISHED","2016","WPR","FSM","MLE","75.6 [71.2-79.4]","75.60000","71.20000","79.40000",""
"SA_0000001756","PUBLISHED","2010","EUR","GBR","MLE","72","72.00000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","GBR","BTSX","52.4 [48.6-56]","52.40000","48.60000","56.00000",""
"SA_0000001756","PUBLISHED","2010","AFR","GHA","FMLE","5.4","5.40000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","GHA","FMLE","16.9 [14.2-20.1]","16.90000","14.20000","20.10000",""
"SA_0000001756","PUBLISHED","2016","AFR","GIN","FMLE","14.7 [12.2-17.6]","14.70000","12.20000","17.60000",""
"SA_0000001756","PUBLISHED","2016","AFR","GIN","MLE","44.6 [39.4-49.9]","44.60000","39.40000","49.90000",""
"SA_0000001756","PUBLISHED","2010","AFR","GNB","MLE","13.3","13.30000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","GNB","BTSX","43.2 [38.7-47.9]","43.20000","38.70000","47.90000",""
"SA_0000001756","PUBLISHED","2010","EUR","GRC","FMLE","21.3","21.30000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","GRC","FMLE","25.7 [22.4-29.3]","25.70000","22.40000","29.30000",""
"SA_0000001756","PUBLISHED","2016","AMR","GRD","FMLE","32.3 [27.5-37.6]","32.30000","27.50000","37.60000",""
"SA_0000001756","PUBLISHED","2016","AMR","GRD","MLE","69 [64-73.7]","69.00000","64.00000","73.70000",""
"SA_0000001756","PUBLISHED","2010","AMR","GUY","MLE","51.6","51.60000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","GUY","BTSX","51.8 [46.7-56.9]","51.80000","46.70000","56.90000",""
"SA_0000001756","PUBLISHED","2010","EUR","HRV","FMLE","28.6","28.60000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","HRV","FMLE","35.2 [30.5-40.3]","35.20000","30.50000","40.30000",""
"SA_0000001756","PUBLISHED","2016","AMR","HTI","FMLE","24 [20-28.6]","24.00000","20.00000","28.60000",""
"SA_0000001756","PUBLISHED","2016","AMR","HTI","MLE","59.6 [53.9-65.1]","59.60000","53.90000","65.10000",""
"SA_0000001756","PUBLISHED","2010","SEAR","IDN","MLE","0.2","0.20000","","",""
"SA_0000001756","PUBLISHED","2016","SEAR","IDN","BTSX","33.2 [29.2-37.4]","33.20000","29.20000","37.40000",""
"SA_0000001756","PUBLISHED","2010","EUR","IRL","FMLE","28.3","28.30000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","IRL","FMLE","35.3 [31.5-39.3]","35.30000","31.50000","39.30000",""
"SA_0000001756","PUBLISHED","2016","EMR","IRN","FMLE","0.7 [0.5-1]","0.70000","0.50000","1.00000",""
"SA_0000001756","PUBLISHED","2016","EMR","IRN","MLE","5.4 [3.9-7.4]","5.40000","3.90000","7.40000",""
"SA_0000001756","PUBLISHED","2010","EUR","ISL","MLE","66.7","66.70000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","ISL","BTSX","49.2 [45.5-52.8]","49.20000","45.50000","52.80000",""
"SA_0000001756","PUBLISHED","2010","EUR","ITA","FMLE","25","25.00000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","ITA","FMLE","22.5 [19.7-25.6]","22.50000","19.70000","25.60000",""
"SA_0000001756","PUBLISHED","2016","AMR","JAM","FMLE","22.9 [19.1-27.3]","22.90000","19.10000","27.30000",""
"SA_0000001756","PUBLISHED","2016","AMR","JAM","MLE","58.1 [52.5-63.6]","58.10000","52.50000","63.60000",""
"SA_0000001756","PUBLISHED","2010","WPR","JPN","MLE","36.5","36.50000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","JPN","BTSX","54.9 [47.2-62.3]","54.90000","47.20000","62.30000",""
"SA_0000001756","PUBLISHED","2010","AFR","KEN","FMLE","5.7","5.70000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","KEN","FMLE","23.7 [20.3-27.4]","23.70000","20.30000","27.40000",""
"SA_0000001756","PUBLISHED","2016","EUR","KGZ","FMLE","23.7 [20.3-27.4]","23.70000","20.30000","27.40000",""
"SA_0000001756","PUBLISHED","2016","EUR","KGZ","MLE","59.1 [54.2-63.9]","59.10000","54.20000","63.90000",""
"SA_0000001756","PUBLISHED","2010","WPR","KIR","MLE","32","32.00000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","KIR","BTSX","62.9 [58-67.5]","62.90000","58.00000","67.50000",""
"SA_0000001756","PUBLISHED","2010","WPR","KOR","FMLE","31.9","31.90000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","KOR","FMLE","34.4 [26.8-42.8]","34.40000","26.80000","42.80000",""
"SA_0000001756","PUBLISHED","2016","EMR","KWT","FMLE","1.2 [0.9-1.6]","1.20000","0.90000","1.60000",""
"SA_0000001756","PUBLISHED","2016","EMR","KWT","MLE","5.3 [3.9-7]","5.30000","3.90000","7.00000",""
"SA_0000001756","PUBLISHED","2010","WPR","LAO","MLE","40.6","40.60000","","",""
"SA_0000001756","PUBLISHED","2010","EMR","LBN","MLE","1.4","1.40000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","LBN","BTSX","23.5 [17.8-30.1]","23.50000","17.80000","30.10000",""
"SA_0000001756","PUBLISHED","2010","EMR","LBY","FMLE","0.3","0.30000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","LBY","FMLE","0.6 [0.5-0.9]","0.60000","0.50000","0.90000",""
"SA_0000001756","PUBLISHED","2016","AMR","LCA","FMLE","33.2 [28.2-38.5]","33.20000","28.20000","38.50000",""
"SA_0000001756","PUBLISHED","2016","AMR","LCA","MLE","69.9 [64.8-74.5]","69.90000","64.80000","74.50000",""
"SA_0000001756","PUBLISHED","2010","SEAR","LKA","MLE","0.8","0.80000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","LSO","MLE","13.1","13.10000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","LSO","BTSX","54.4 [48.9-59.8]","54.40000","48.90000","59.80000",""
"SA_0000001756","PUBLISHED","2010","EUR","LUX","FMLE","23.5","23.50000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","LUX","FMLE","43.4 [36.8-50.2]","43.40000","36.80000","50.20000",""
"SA_0000001756","PUBLISHED","2016","EUR","LVA","FMLE","54 [45.2-62.5]","54.00000","45.20000","62.50000",""
"SA_0000001756","PUBLISHED","2016","EUR","LVA","MLE","84.5 [79.3-88.6]","84.50000","79.30000","88.60000",""
"SA_0000001756","PUBLISHED","2010","EMR","MAR","MLE","0.2","0.20000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","MCO","MLE","No data","","","",""
"SA_0000001756","PUBLISHED","2010","EUR","MDA","MLE","47.1","47.10000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","MDG","BTSX","47.1 [42.6-51.7]","47.10000","42.60000","51.70000",""
"SA_0000001756","PUBLISHED","2010","SEAR","MDV","FMLE","0.1","0.10000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","MEX","FMLE","24.2 [20-28.9]","24.20000","20.00000","28.90000",""
"SA_0000001756","PUBLISHED","2016","AMR","MEX","MLE","59.8 [53.8-65.5]","59.80000","53.80000","65.50000",""
"SA_0000001756","PUBLISHED","2016","EUR","MKD","FMLE","30.8 [26.3-35.8]","30.80000","26.30000","35.80000",""
"SA_0000001756","PUBLISHED","2016","EUR","MKD","MLE","67.5 [62.4-72.2]","67.50000","62.40000","72.20000",""
"SA_0000001756","PUBLISHED","2010","EUR","MLT","MLE","59.6","59.60000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","MLT","BTSX","44.6 [40.9-48.4]","44.60000","40.90000","48.40000",""
"SA_0000001756","PUBLISHED","2010","EUR","MNE","FMLE","19.8","19.80000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","MNE","FMLE","31.1 [26.6-36.1]","31.10000","26.60000","36.10000",""
"SA_0000001756","PUBLISHED","2016","WPR","MNG","FMLE","27.9 [24.1-32]","27.90000","24.10000","32.00000",""
"SA_0000001756","PUBLISHED","2016","WPR","MNG","MLE","64.3 [59.7-68.7]","64.30000","59.70000","68.70000",""
"SA_0000001756","PUBLISHED","2010","AFR","MRT","MLE","25.9","25.90000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","MRT","BTSX","4.8 [3.5-6.5]","4.80000","3.50000","6.50000",""
"SA_0000001756","PUBLISHED","2010","AFR","MWI","FMLE","5.7","5.70000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","MWI","FMLE","24.1 [20.7-27.9]","24.10000","20.70000","27.90000",""
"SA_0000001756","PUBLISHED","2016","WPR","MYS","FMLE","14.6 [12.1-17.5]","14.60000","12.10000","17.50000",""
"SA_0000001756","PUBLISHED","2016","WPR","MYS","MLE","44.4 [39.1-49.7]","44.40000","39.10000","49.70000",""
"SA_0000001756","PUBLISHED","2010","AFR","NER","MLE","26.7","26.70000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","NER","BTSX","35.5 [31.1-40.2]","35.50000","31.10000","40.20000",""
"SA_0000001756","PUBLISHED","2010","AMR","NIC","FMLE","30","30.00000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","NIC","FMLE","19.8 [16.1-24]","19.80000","16.10000","24.00000",""
"SA_0000001756","PUBLISHED","2016","WPR","NIU","FMLE","55.7 [50-61.1]","55.70000","50.00000","61.10000",""
"SA_0000001756","PUBLISHED","2016","WPR","NIU","MLE","85.4 [82.4-88]","85.40000","82.40000","88.00000",""
"SA_0000001756","PUBLISHED","2010","EUR","NOR","MLE","28.6","28.60000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","NOR","BTSX","51.1 [46.6-55.5]","51.10000","46.60000","55.50000",""
"SA_0000001756","PUBLISHED","2010","WPR","NRU","FMLE","16.5","16.50000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","NRU","FMLE","48.3 [42.8-53.9]","48.30000","42.80000","53.90000",""
"SA_0000001756","PUBLISHED","2016","WPR","NZL","FMLE","31.8 [26.3-38]","31.80000","26.30000","38.00000",""
"SA_0000001756","PUBLISHED","2016","WPR","NZL","MLE","68.5 [62.4-74.1]","68.50000","62.40000","74.10000",""
"SA_0000001756","PUBLISHED","2010","EMR","PAK","MLE","0.4","0.40000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","PAK","BTSX","5.9 [4.3-8.2]","5.90000","4.30000","8.20000",""
"SA_0000001756","PUBLISHED","2010","AMR","PER","FMLE","15","15.00000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","PER","FMLE","31.8 [23.5-41.5]","31.80000","23.50000","41.50000",""
"SA_0000001756","PUBLISHED","2016","WPR","PHL","FMLE","18.9 [16.1-22.1]","18.90000","16.10000","22.10000",""
"SA_0000001756","PUBLISHED","2016","WPR","PHL","MLE","52.1 [47.2-57]","52.10000","47.20000","57.00000",""
"SA_0000001756","PUBLISHED","2016","WPR","PNG","MLE","73.4 [68.8-77.6]","73.40000","68.80000","77.60000",""
"SA_0000001756","PUBLISHED","2010","EUR","POL","MLE","41.8","41.80000","","",""
"SA_0000001756","PUBLISHED","2016","SEAR","PRK","BTSX","40.5 [24.5-58.2]","40.50000","24.50000","58.20000",""
"SA_0000001756","PUBLISHED","2010","EUR","PRT","FMLE","48.8","48.80000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","PRY","FMLE","17.8","17.80000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","PRY","FMLE","28 [20.7-36.7]","28.00000","20.70000","36.70000",""
"SA_0000001756","PUBLISHED","2016","EMR","QAT","MLE","57.1 [44.8-68.6]","57.10000","44.80000","68.60000",""
"SA_0000001756","PUBLISHED","2010","EUR","ROU","MLE","75","75.00000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","RUS","BTSX","72.4 [32.2-94.2]","72.40000","32.20000","94.20000",""
"SA_0000001756","PUBLISHED","2010","AFR","RWA","FMLE","8.3","8.30000","","",""
"SA_0000001756","PUBLISHED","2010","EMR","SAU","FMLE","0.1","0.10000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","SAU","FMLE","0.9 [0.7-1.2]","0.90000","0.70000","1.20000",""
"SA_0000001756","PUBLISHED","2016","EMR","SAU","MLE","4 [3.1-5.3]","4.00000","3.10000","5.30000",""
"SA_0000001756","PUBLISHED","2016","EMR","SDN","MLE","23.9 [17.7-31.5]","23.90000","17.70000","31.50000",""
"SA_0000001756","PUBLISHED","2010","AFR","SEN","MLE","7.8","7.80000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","SGP","BTSX","53.2 [44.9-61.1]","53.20000","44.90000","61.10000",""
"SA_0000001756","PUBLISHED","2010","WPR","SLB","FMLE","37","37.00000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","SLE","FMLE","8.3","8.30000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","SLE","FMLE","20.5 [17.3-24.1]","20.50000","17.30000","24.10000",""
"SA_0000001756","PUBLISHED","2016","AFR","SLE","MLE","54.7 [49.5-59.7]","54.70000","49.50000","59.70000",""
"SA_0000001756","PUBLISHED","2016","AMR","SLV","MLE","51.2 [45.1-57.2]","51.20000","45.10000","57.20000",""
"SA_0000001756","PUBLISHED","2010","EUR","SMR","FMLE","No data","","","",""
"SA_0000001756","PUBLISHED","2010","EUR","SRB","MLE","49.6","49.60000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","SRB","BTSX","60.9 [56.2-65.3]","60.90000","56.20000","65.30000",""
"SA_0000001756","PUBLISHED","2016","AFR","STP","BTSX","47.5 [42.8-52.2]","47.50000","42.80000","52.20000",""
"SA_0000001756","PUBLISHED","2010","AMR","SUR","FMLE","13.1","13.10000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","SVK","FMLE","26.3","26.30000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","SVK","FMLE","40.9 [35.8-46.2]","40.90000","35.80000","46.20000",""
"SA_0000001756","PUBLISHED","2016","EUR","SVN","MLE","78.1 [74.1-81.6]","78.10000","74.10000","81.60000",""
"SA_0000001756","PUBLISHED","2010","EUR","SWE","MLE","43.9","43.90000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","SWZ","BTSX","64.2 [59-69]","64.20000","59.00000","69.00000",""
"SA_0000001756","PUBLISHED","2010","AFR","SYC","FMLE","6.8","6.80000","","",""
"SA_0000001756","PUBLISHED","2010","EMR","SYR","FMLE","0.1","0.10000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","SYR","FMLE","0.6 [0.4-0.8]","0.60000","0.40000","0.80000",""
"SA_0000001756","PUBLISHED","2016","AFR","TCD","MLE","45.7 [40.5-51]","45.70000","40.50000","51.00000",""
"SA_0000001756","PUBLISHED","2010","AFR","TGO","MLE","6.4","6.40000","","",""
"SA_0000001756","PUBLISHED","2016","SEAR","THA","BTSX","47.4 [42.9-52]","47.40000","42.90000","52.00000",""
"SA_0000001756","PUBLISHED","2010","EUR","TJK","FMLE","25.4","25.40000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","TKM","FMLE","15.7","15.70000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","TKM","FMLE","25.1 [21.6-29]","25.10000","21.60000","29.00000",""
"SA_0000001756","PUBLISHED","2016","SEAR","TLS","MLE","41.6 [37-46.5]","41.60000","37.00000","46.50000",""
"SA_0000001756","PUBLISHED","2010","WPR","TON","MLE","32.4","32.40000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","TTO","BTSX","59.8 [54.9-64.6]","59.80000","54.90000","64.60000",""
"SA_0000001756","PUBLISHED","2010","EMR","TUN","FMLE","0.2","0.20000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","TUR","FMLE","32.1","32.10000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","TUR","FMLE","8.4 [6-11.5]","8.40000","6.00000","11.50000",""
"SA_0000001756","PUBLISHED","2016","WPR","TUV","MLE","74.4 [69.9-78.4]","74.40000","69.90000","78.40000",""
"SA_0000001756","PUBLISHED","2010","AFR","TZA","MLE","16","16.00000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","UGA","BTSX","60.7 [56.5-64.8]","60.70000","56.50000","64.80000",""
"SA_0000001756","PUBLISHED","2010","EUR","UKR","FMLE","34.1","34.10000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","URY","FMLE","12","12.00000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","URY","FMLE","20.7 [15.9-26.4]","20.70000","15.90000","26.40000",""
"SA_0000001756","PUBLISHED","2016","AMR","USA","MLE","60 [55.4-64.5]","60.00000","55.40000","64.50000",""
"SA_0000001756","PUBLISHED","2010","EUR","UZB","MLE","33.7","33.70000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","VCT","BTSX","55.8 [50.8-60.7]","55.80000","50.80000","60.70000",""
"SA_0000001756","PUBLISHED","2010","AMR","VEN","FMLE","23.7","23.70000","","",""
"SA_0000001756","PUBLISHED","2010","WPR","VNM","FMLE","16.5","16.50000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","VNM","FMLE","21.1 [17.9-24.6]","21.10000","17.90000","24.60000",""
"SA_0000001756","PUBLISHED","2016","WPR","VUT","MLE","73.4 [68.8-77.6]","73.40000","68.80000","77.60000",""
"SA_0000001756","PUBLISHED","2010","WPR","WSM","MLE","34.7","34.70000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","YEM","BTSX","2 [1.4-2.8]","2.00000","1.40000","2.80000",""
"SA_0000001756","PUBLISHED","2010","AFR","ZAF","FMLE","9","9.00000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","ZMB","FMLE","5.8","5.80000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","ZMB","FMLE","26.6 [23-30.6]","26.60000","23.00000","30.60000",""
"SA_0000001756","PUBLISHED","2016","AFR","ZWE","MLE","63.5 [57.6-69]","63.50000","57.60000","69.00000",""
"SA_0000001756","PUBLISHED","2010","AFR","AGO","FMLE","8.2","8.20000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","AGO","MLE","17.6","17.60000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","AGO","FMLE","70 [60.5-78.1]","70.00000","60.50000","78.10000",""
"SA_0000001756","PUBLISHED","2016","AFR","AGO","BTSX","84.8 [79.2-89.2]","84.80000","79.20000","89.20000",""
"SA_0000001756","PUBLISHED","2016","EMR","ARE","FMLE","14.7 [10.8-19.7]","14.70000","10.80000","19.70000",""
"SA_0000001756","PUBLISHED","2016","EMR","ARE","BTSX","39.2 [31.5-47.4]","39.20000","31.50000","47.40000",""
"SA_0000001756","PUBLISHED","2016","EMR","ARE","MLE","44.5 [36-53.4]","44.50000","36.00000","53.40000",""
"SA_0000001756","PUBLISHED","2010","AMR","ARG","FMLE","8.9","8.90000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","ATG","MLE","67.3 [62.2-72.1]","67.30000","62.20000","72.10000",""
"SA_0000001756","PUBLISHED","2010","WPR","AUS","FMLE","29.9","29.90000","","",""
"SA_0000001756","PUBLISHED","2010","WPR","AUS","MLE","34.6","34.60000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","AUS","FMLE","34.1 [28.3-40.5]","34.10000","28.30000","40.50000",""
"SA_0000001756","PUBLISHED","2010","AFR","BDI","FMLE","7.7","7.70000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","BDI","MLE","16.6","16.60000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","BDI","FMLE","30.6 [26.6-34.8]","30.60000","26.60000","34.80000",""
"SA_0000001756","PUBLISHED","2016","AFR","BDI","BTSX","56.8 [52.5-60.9]","56.80000","52.50000","60.90000",""
"SA_0000001756","PUBLISHED","2016","AFR","BDI","MLE","67.3 [62.9-71.4]","67.30000","62.90000","71.40000",""
"SA_0000001756","PUBLISHED","2016","AFR","BFA","FMLE","24.3 [20.6-28.4]","24.30000","20.60000","28.40000",""
