"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"HWF_0026","PUBLISHED","2018","AMR","GRD","FMLE","94.747","94.74700","","",""
"HWF_0026","PUBLISHED","2018","AMR","GRD","MLE","5.253","5.25300","","",""
"HWF_0026","PUBLISHED","2013","AMR","GUY","FMLE","95.084","95.08400","","",""
"HWF_0026","PUBLISHED","2013","AMR","GUY","MLE","4.916","4.91600","","",""
"HWF_0026","PUBLISHED","2016","AMR","GUY","FMLE","96.74","96.74000","","",""
"HWF_0026","PUBLISHED","2016","AMR","GUY","MLE","3.26","3.26000","","",""
"HWF_0026","PUBLISHED","2017","AMR","GUY","FMLE","96.669","96.66900","","",""
"HWF_0026","PUBLISHED","2017","AMR","GUY","MLE","3.331","3.33100","","",""
"HWF_0026","PUBLISHED","2018","AMR","GUY","FMLE","96.619","96.61900","","",""
"HWF_0026","PUBLISHED","2018","AMR","GUY","MLE","3.381","3.38100","","",""
"HWF_0026","PUBLISHED","2016","AMR","HND","FMLE","91.622","91.62200","","",""
"HWF_0026","PUBLISHED","2016","AMR","HND","MLE","8.378","8.37800","","",""
"HWF_0026","PUBLISHED","2017","AMR","HND","FMLE","91.951","91.95100","","",""
"HWF_0026","PUBLISHED","2017","AMR","HND","MLE","8.049","8.04900","","",""
"HWF_0026","PUBLISHED","2018","AMR","HND","FMLE","96.733","96.73300","","",""
"HWF_0026","PUBLISHED","2018","AMR","HND","MLE","3.267","3.26700","","",""
"HWF_0026","PUBLISHED","2016","AMR","JAM","FMLE","96.941","96.94100","","",""
"HWF_0026","PUBLISHED","2016","AMR","JAM","MLE","3.059","3.05900","","",""
"HWF_0026","PUBLISHED","2017","AMR","JAM","FMLE","97.039","97.03900","","",""
"HWF_0026","PUBLISHED","2017","AMR","JAM","MLE","2.961","2.96100","","",""
"HWF_0026","PUBLISHED","2018","AMR","JAM","FMLE","97.931","97.93100","","",""
"HWF_0026","PUBLISHED","2018","AMR","JAM","MLE","2.069","2.06900","","",""
"HWF_0026","PUBLISHED","2010","AMR","MEX","FMLE","89.413","89.41300","","",""
"HWF_0026","PUBLISHED","2010","AMR","MEX","MLE","10.587","10.58700","","",""
"HWF_0026","PUBLISHED","2014","AMR","MEX","FMLE","88.246","88.24600","","",""
"HWF_0026","PUBLISHED","2014","AMR","MEX","MLE","11.754","11.75400","","",""
"HWF_0026","PUBLISHED","2015","AMR","MEX","FMLE","87.713","87.71300","","",""
"HWF_0026","PUBLISHED","2015","AMR","MEX","MLE","12.287","12.28700","","",""
"HWF_0026","PUBLISHED","2016","AMR","MEX","FMLE","86.829","86.82900","","",""
"HWF_0026","PUBLISHED","2016","AMR","MEX","MLE","13.171","13.17100","","",""
"HWF_0026","PUBLISHED","2017","AMR","MEX","FMLE","86.16","86.16000","","",""
"HWF_0026","PUBLISHED","2017","AMR","MEX","MLE","13.84","13.84000","","",""
"HWF_0026","PUBLISHED","2018","AMR","MEX","FMLE","85.523","85.52300","","",""
"HWF_0026","PUBLISHED","2018","AMR","MEX","MLE","14.477","14.47700","","",""
"HWF_0026","PUBLISHED","2014","AMR","NIC","FMLE","97.14","97.14000","","",""
"HWF_0026","PUBLISHED","2014","AMR","NIC","MLE","2.86","2.86000","","",""
"HWF_0026","PUBLISHED","2010","AMR","PAN","FMLE","87.896","87.89600","","",""
"HWF_0026","PUBLISHED","2010","AMR","PAN","MLE","12.104","12.10400","","",""
"HWF_0026","PUBLISHED","2013","AMR","PAN","FMLE","92.691","92.69100","","",""
"HWF_0026","PUBLISHED","2013","AMR","PAN","MLE","7.309","7.30900","","",""
"HWF_0026","PUBLISHED","2014","AMR","PAN","FMLE","92.303","92.30300","","",""
"HWF_0026","PUBLISHED","2014","AMR","PAN","MLE","7.697","7.69700","","",""
"HWF_0026","PUBLISHED","2015","AMR","PAN","FMLE","91.93","91.93000","","",""
"HWF_0026","PUBLISHED","2015","AMR","PAN","MLE","8.07","8.07000","","",""
"HWF_0026","PUBLISHED","2016","AMR","PAN","FMLE","91.441","91.44100","","",""
"HWF_0026","PUBLISHED","2016","AMR","PAN","MLE","8.559","8.55900","","",""
"HWF_0026","PUBLISHED","2017","AMR","PAN","FMLE","90.486","90.48600","","",""
"HWF_0026","PUBLISHED","2017","AMR","PAN","MLE","9.514","9.51400","","",""
"HWF_0026","PUBLISHED","2007","AMR","PER","FMLE","84.768","84.76800","","",""
"HWF_0026","PUBLISHED","2007","AMR","PER","MLE","15.232","15.23200","","",""
"HWF_0026","PUBLISHED","2013","AMR","PER","FMLE","84.48","84.48000","","",""
"HWF_0026","PUBLISHED","2013","AMR","PER","MLE","15.52","15.52000","","",""
"HWF_0026","PUBLISHED","2014","AMR","PER","FMLE","83.157","83.15700","","",""
"HWF_0026","PUBLISHED","2014","AMR","PER","MLE","16.843","16.84300","","",""
"HWF_0026","PUBLISHED","2015","AMR","PER","FMLE","83.126","83.12600","","",""
"HWF_0026","PUBLISHED","2015","AMR","PER","MLE","16.874","16.87400","","",""
"HWF_0026","PUBLISHED","2016","AMR","PER","FMLE","82.839","82.83900","","",""
"HWF_0026","PUBLISHED","2016","AMR","PER","MLE","17.161","17.16100","","",""
"HWF_0026","PUBLISHED","2017","AMR","PER","FMLE","83.071","83.07100","","",""
"HWF_0026","PUBLISHED","2017","AMR","PER","MLE","16.929","16.92900","","",""
"HWF_0026","PUBLISHED","2018","AMR","PER","FMLE","82.329","82.32900","","",""
"HWF_0026","PUBLISHED","2018","AMR","PER","MLE","17.671","17.67100","","",""
"HWF_0026","PUBLISHED","2013","AMR","PRY","FMLE","83.301","83.30100","","",""
"HWF_0026","PUBLISHED","2013","AMR","PRY","MLE","16.699","16.69900","","",""
"HWF_0026","PUBLISHED","2014","AMR","PRY","FMLE","83.013","83.01300","","",""
"HWF_0026","PUBLISHED","2014","AMR","PRY","MLE","16.987","16.98700","","",""
"HWF_0026","PUBLISHED","2015","AMR","PRY","FMLE","82.576","82.57600","","",""
"HWF_0026","PUBLISHED","2015","AMR","PRY","MLE","17.424","17.42400","","",""
"HWF_0026","PUBLISHED","2016","AMR","PRY","FMLE","82.278","82.27800","","",""
"HWF_0026","PUBLISHED","2016","AMR","PRY","MLE","17.722","17.72200","","",""
"HWF_0026","PUBLISHED","2017","AMR","PRY","FMLE","82.099","82.09900","","",""
"HWF_0026","PUBLISHED","2017","AMR","PRY","MLE","17.901","17.90100","","",""
"HWF_0026","PUBLISHED","2018","AMR","PRY","FMLE","82.798","82.79800","","",""
"HWF_0026","PUBLISHED","2018","AMR","PRY","MLE","17.202","17.20200","","",""
"HWF_0026","PUBLISHED","2007","AMR","SLV","FMLE","88.144","88.14400","","",""
"HWF_0026","PUBLISHED","2007","AMR","SLV","MLE","11.856","11.85600","","",""
"HWF_0026","PUBLISHED","2013","AMR","SLV","FMLE","92.524","92.52400","","",""
"HWF_0026","PUBLISHED","2013","AMR","SLV","MLE","7.476","7.47600","","",""
"HWF_0026","PUBLISHED","2014","AMR","SLV","FMLE","92.409","92.40900","","",""
"HWF_0026","PUBLISHED","2014","AMR","SLV","MLE","7.591","7.59100","","",""
"HWF_0026","PUBLISHED","2015","AMR","SLV","FMLE","92.105","92.10500","","",""
"HWF_0026","PUBLISHED","2015","AMR","SLV","MLE","7.895","7.89500","","",""
"HWF_0026","PUBLISHED","2016","AMR","SLV","FMLE","91.75","91.75000","","",""
"HWF_0026","PUBLISHED","2016","AMR","SLV","MLE","8.25","8.25000","","",""
"HWF_0026","PUBLISHED","2017","AMR","SLV","FMLE","91.39","91.39000","","",""
"HWF_0026","PUBLISHED","2017","AMR","SLV","MLE","8.61","8.61000","","",""
"HWF_0026","PUBLISHED","2018","AMR","SLV","FMLE","90.902","90.90200","","",""
"HWF_0026","PUBLISHED","2018","AMR","SLV","MLE","9.098","9.09800","","",""
"HWF_0026","PUBLISHED","2013","AMR","SUR","FMLE","90.909","90.90900","","",""
"HWF_0026","PUBLISHED","2013","AMR","SUR","MLE","9.091","9.09100","","",""
"HWF_0026","PUBLISHED","2014","AMR","SUR","FMLE","87.357","87.35700","","",""
"HWF_0026","PUBLISHED","2014","AMR","SUR","MLE","12.643","12.64300","","",""
"HWF_0026","PUBLISHED","2018","AMR","SUR","FMLE","81.738","81.73800","","",""
"HWF_0026","PUBLISHED","2018","AMR","SUR","MLE","18.262","18.26200","","",""
"HWF_0026","PUBLISHED","2006","AMR","URY","FMLE","84.459","84.45900","","",""
"HWF_0026","PUBLISHED","2006","AMR","URY","MLE","15.541","15.54100","","",""
"HWF_0026","PUBLISHED","2005","AMR","USA","FMLE","92.066","92.06600","","",""
"HWF_0026","PUBLISHED","2005","AMR","USA","MLE","7.934","7.93400","","",""
"HWF_0026","PUBLISHED","2010","AMR","USA","FMLE","91.427","91.42700","","",""
"HWF_0026","PUBLISHED","2010","AMR","USA","MLE","8.573","8.57300","","",""
"HWF_0026","PUBLISHED","2017","AMR","USA","FMLE","89.04","89.04000","","",""
"HWF_0026","PUBLISHED","2017","AMR","USA","MLE","10.96","10.96000","","",""
"HWF_0026","PUBLISHED","2014","AMR","VCT","FMLE","95.491","95.49100","","",""
"HWF_0026","PUBLISHED","2014","AMR","VCT","MLE","4.509","4.50900","","",""
"HWF_0026","PUBLISHED","2015","AMR","VCT","FMLE","95.823","95.82300","","",""
"HWF_0026","PUBLISHED","2015","AMR","VCT","MLE","4.177","4.17700","","",""
"HWF_0026","PUBLISHED","2016","AMR","VCT","FMLE","95.213","95.21300","","",""
"HWF_0026","PUBLISHED","2016","AMR","VCT","MLE","4.787","4.78700","","",""
"HWF_0026","PUBLISHED","2017","AMR","VCT","FMLE","95.3","95.30000","","",""
"HWF_0026","PUBLISHED","2017","AMR","VCT","MLE","4.7","4.70000","","",""
"HWF_0026","PUBLISHED","2018","AMR","VCT","FMLE","95.373","95.37300","","",""
"HWF_0026","PUBLISHED","2018","AMR","VCT","MLE","4.627","4.62700","","",""
"HWF_0026","PUBLISHED","2018","AMR","VEN","FMLE","87.159","87.15900","","",""
"HWF_0026","PUBLISHED","2018","AMR","VEN","MLE","12.841","12.84100","","",""
"HWF_0026","PUBLISHED","2016","EMR","ARE","FMLE","80.482","80.48200","","",""
"HWF_0026","PUBLISHED","2016","EMR","ARE","MLE","19.518","19.51800","","",""
"HWF_0026","PUBLISHED","2017","EMR","ARE","FMLE","80.658","80.65800","","",""
"HWF_0026","PUBLISHED","2017","EMR","ARE","MLE","19.342","19.34200","","",""
"HWF_0026","PUBLISHED","2018","EMR","ARE","FMLE","81.111","81.11100","","",""
"HWF_0026","PUBLISHED","2018","EMR","ARE","MLE","18.889","18.88900","","",""
"HWF_0026","PUBLISHED","2006","EMR","EGY","FMLE","87.366","87.36600","","",""
"HWF_0026","PUBLISHED","2006","EMR","EGY","MLE","12.634","12.63400","","",""
"HWF_0026","PUBLISHED","2016","EMR","EGY","FMLE","68.813","68.81300","","",""
"HWF_0026","PUBLISHED","2016","EMR","EGY","MLE","31.187","31.18700","","",""
"HWF_0026","PUBLISHED","2017","EMR","EGY","FMLE","91.273","91.27300","","",""
"HWF_0026","PUBLISHED","2017","EMR","EGY","MLE","8.727","8.72700","","",""
"HWF_0026","PUBLISHED","2006","EMR","IRN","FMLE","71.344","71.34400","","",""
"HWF_0026","PUBLISHED","2006","EMR","IRN","MLE","28.656","28.65600","","",""
"HWF_0026","PUBLISHED","2011","EMR","IRN","FMLE","74.015","74.01500","","",""
"HWF_0026","PUBLISHED","2011","EMR","IRN","MLE","25.985","25.98500","","",""
"HWF_0026","PUBLISHED","2017","EMR","IRN","FMLE","85.92","85.92000","","",""
"HWF_0026","PUBLISHED","2017","EMR","IRN","MLE","14.08","14.08000","","",""
"HWF_0026","PUBLISHED","2013","EMR","IRQ","FMLE","37.477","37.47700","","",""
"HWF_0026","PUBLISHED","2013","EMR","IRQ","MLE","62.523","62.52300","","",""
"HWF_0026","PUBLISHED","2014","EMR","IRQ","FMLE","38.36","38.36000","","",""
"HWF_0026","PUBLISHED","2014","EMR","IRQ","MLE","61.64","61.64000","","",""
"HWF_0026","PUBLISHED","2015","EMR","IRQ","FMLE","44.038","44.03800","","",""
"HWF_0026","PUBLISHED","2015","EMR","IRQ","MLE","55.962","55.96200","","",""
"HWF_0026","PUBLISHED","2016","EMR","IRQ","FMLE","46.303","46.30300","","",""
"HWF_0026","PUBLISHED","2016","EMR","IRQ","MLE","53.697","53.69700","","",""
"HWF_0026","PUBLISHED","2017","EMR","IRQ","FMLE","51.236","51.23600","","",""
"HWF_0026","PUBLISHED","2017","EMR","IRQ","MLE","48.764","48.76400","","",""
"HWF_0026","PUBLISHED","2018","EMR","IRQ","FMLE","51.841","51.84100","","",""
"HWF_0026","PUBLISHED","2018","EMR","IRQ","MLE","48.159","48.15900","","",""
"HWF_0026","PUBLISHED","2018","EMR","JOR","FMLE","60.326","60.32600","","",""
"HWF_0026","PUBLISHED","2018","EMR","JOR","MLE","39.674","39.67400","","",""
"HWF_0026","PUBLISHED","2013","EMR","LBN","FMLE","80.633","80.63300","","",""
"HWF_0026","PUBLISHED","2013","EMR","LBN","MLE","19.367","19.36700","","",""
"HWF_0026","PUBLISHED","2014","EMR","LBN","FMLE","80.414","80.41400","","",""
"HWF_0026","PUBLISHED","2014","EMR","LBN","MLE","19.586","19.58600","","",""
"HWF_0026","PUBLISHED","2015","EMR","LBN","FMLE","80.117","80.11700","","",""
"HWF_0026","PUBLISHED","2015","EMR","LBN","MLE","19.883","19.88300","","",""
"HWF_0026","PUBLISHED","2016","EMR","LBN","FMLE","79.542","79.54200","","",""
"HWF_0026","PUBLISHED","2016","EMR","LBN","MLE","20.458","20.45800","","",""
"HWF_0026","PUBLISHED","2017","EMR","LBN","FMLE","79.18","79.18000","","",""
"HWF_0026","PUBLISHED","2017","EMR","LBN","MLE","20.82","20.82000","","",""
"HWF_0026","PUBLISHED","2018","EMR","LBN","FMLE","79.138","79.13800","","",""
"HWF_0026","PUBLISHED","2018","EMR","LBN","MLE","20.862","20.86200","","",""
"HWF_0026","PUBLISHED","2015","EMR","OMN","FMLE","87.958","87.95800","","",""
"HWF_0026","PUBLISHED","2015","EMR","OMN","MLE","12.042","12.04200","","",""
"HWF_0026","PUBLISHED","2016","EMR","OMN","FMLE","86.81","86.81000","","",""
"HWF_0026","PUBLISHED","2016","EMR","OMN","MLE","13.19","13.19000","","",""
"HWF_0026","PUBLISHED","2017","EMR","OMN","FMLE","86.776","86.77600","","",""
"HWF_0026","PUBLISHED","2017","EMR","OMN","MLE","13.224","13.22400","","",""
"HWF_0026","PUBLISHED","2018","EMR","OMN","FMLE","88.186","88.18600","","",""
"HWF_0026","PUBLISHED","2018","EMR","OMN","MLE","11.814","11.81400","","",""
"HWF_0026","PUBLISHED","2018","EMR","PAK","FMLE","81.449","81.44900","","",""
"HWF_0026","PUBLISHED","2018","EMR","PAK","MLE","18.551","18.55100","","",""
"HWF_0026","PUBLISHED","2018","EMR","QAT","FMLE","75.139","75.13900","","",""
"HWF_0026","PUBLISHED","2018","EMR","QAT","MLE","24.861","24.86100","","",""
"HWF_0026","PUBLISHED","2018","EMR","SAU","FMLE","79.102","79.10200","","",""
"HWF_0026","PUBLISHED","2018","EMR","SAU","MLE","20.898","20.89800","","",""
"HWF_0026","PUBLISHED","2013","EMR","YEM","FMLE","30.87","30.87000","","",""
"HWF_0026","PUBLISHED","2013","EMR","YEM","MLE","69.12","69.12000","","",""
"HWF_0026","PUBLISHED","2014","EMR","YEM","FMLE","32.71","32.71000","","",""
"HWF_0026","PUBLISHED","2014","EMR","YEM","MLE","67.28","67.28000","","",""
"HWF_0026","PUBLISHED","2016","EMR","YEM","FMLE","35.78","35.78000","","",""
"HWF_0026","PUBLISHED","2016","EMR","YEM","MLE","64.21","64.21000","","",""
"HWF_0026","PUBLISHED","2017","EMR","YEM","FMLE","42.402","42.40200","","",""
"HWF_0026","PUBLISHED","2017","EMR","YEM","MLE","57.598","57.59800","","",""
"HWF_0026","PUBLISHED","2018","EMR","YEM","FMLE","44.401","44.40100","","",""
"HWF_0026","PUBLISHED","2018","EMR","YEM","MLE","55.599","55.59900","","",""
"HWF_0026","PUBLISHED","2013","EUR","ALB","FMLE","68.464","68.46400","","",""
"HWF_0026","PUBLISHED","2013","EUR","ALB","MLE","31.536","31.53600","","",""
"HWF_0026","PUBLISHED","2011","EUR","ARM","FMLE","97.642","97.64200","","",""
"HWF_0026","PUBLISHED","2011","EUR","ARM","MLE","2.358","2.35800","","",""
"HWF_0026","PUBLISHED","2016","EUR","AUT","FMLE","93.213","93.21300","","",""
"HWF_0026","PUBLISHED","2016","EUR","AUT","MLE","6.787","6.78700","","",""
"HWF_0026","PUBLISHED","2016","EUR","BEL","FMLE","86.286","86.28600","","",""
"HWF_0026","PUBLISHED","2016","EUR","BEL","MLE","13.714","13.71400","","",""
"HWF_0026","PUBLISHED","2013","EUR","BIH","FMLE","79.468","79.46800","","",""
"HWF_0026","PUBLISHED","2013","EUR","BIH","MLE","20.532","20.53200","","",""
"HWF_0026","PUBLISHED","2014","EUR","BIH","FMLE","78.205","78.20500","","",""
"HWF_0026","PUBLISHED","2014","EUR","BIH","MLE","21.795","21.79500","","",""
"HWF_0026","PUBLISHED","2015","EUR","BIH","FMLE","78.564","78.56400","","",""
"HWF_0026","PUBLISHED","2015","EUR","BIH","MLE","21.436","21.43600","","",""
"HWF_0026","PUBLISHED","2016","EUR","BIH","FMLE","78.219","78.21900","","",""
"HWF_0026","PUBLISHED","2016","EUR","BIH","MLE","21.781","21.78100","","",""
"HWF_0026","PUBLISHED","2017","EUR","BIH","FMLE","77.658","77.65800","","",""
"HWF_0026","PUBLISHED","2017","EUR","BIH","MLE","22.342","22.34200","","",""
"HWF_0026","PUBLISHED","2018","EUR","BIH","FMLE","77.5","77.50000","","",""
"HWF_0026","PUBLISHED","2018","EUR","BIH","MLE","22.5","22.50000","","",""
"HWF_0026","PUBLISHED","2009","EUR","BLR","FMLE","99.386","99.38600","","",""
"HWF_0026","PUBLISHED","2009","EUR","BLR","MLE","0.614","0.61400","","",""
"HWF_0026","PUBLISHED","2016","EUR","CHE","FMLE","98.597","98.59700","","",""
"HWF_0026","PUBLISHED","2016","EUR","CHE","MLE","1.403","1.40300","","",""
"HWF_0026","PUBLISHED","2016","EUR","CYP","FMLE","80.26","80.26000","","",""
"HWF_0026","PUBLISHED","2016","EUR","CYP","MLE","19.74","19.74000","","",""
"HWF_0026","PUBLISHED","2016","EUR","CZE","FMLE","98.474","98.47400","","",""
"HWF_0026","PUBLISHED","2016","EUR","CZE","MLE","1.526","1.52600","","",""
"HWF_0026","PUBLISHED","2017","EUR","CZE","FMLE","97.778","97.77800","","",""
"HWF_0026","PUBLISHED","2017","EUR","CZE","MLE","2.222","2.22200","","",""
"HWF_0026","PUBLISHED","2014","EUR","DEU","FMLE","85.827","85.82700","","",""
"HWF_0026","PUBLISHED","2014","EUR","DEU","MLE","14.173","14.17300","","",""
"HWF_0026","PUBLISHED","2015","EUR","DEU","FMLE","85.479","85.47900","","",""
"HWF_0026","PUBLISHED","2015","EUR","DEU","MLE","14.521","14.52100","","",""
"HWF_0026","PUBLISHED","2016","EUR","DEU","FMLE","85.417","85.41700","","",""
"HWF_0026","PUBLISHED","2016","EUR","DEU","MLE","14.583","14.58300","","",""
"HWF_0026","PUBLISHED","2017","EUR","DEU","FMLE","85.055","85.05500","","",""
"HWF_0026","PUBLISHED","2017","EUR","DEU","MLE","14.945","14.94500","","",""
"HWF_0026","PUBLISHED","2016","EUR","DNK","FMLE","94.651","94.65100","","",""
"HWF_0026","PUBLISHED","2016","EUR","DNK","MLE","5.349","5.34900","","",""
"HWF_0026","PUBLISHED","2016","EUR","ESP","FMLE","83.624","83.62400","","",""
"HWF_0026","PUBLISHED","2016","EUR","ESP","MLE","16.376","16.37600","","",""
"HWF_0026","PUBLISHED","2016","EUR","EST","FMLE","98.294","98.29400","","",""
"HWF_0026","PUBLISHED","2016","EUR","EST","MLE","1.706","1.70600","","",""
"HWF_0026","PUBLISHED","2016","EUR","FIN","FMLE","96.838","96.83800","","",""
"HWF_0026","PUBLISHED","2016","EUR","FIN","MLE","3.162","3.16200","","",""
"HWF_0026","PUBLISHED","2006","EUR","FRA","FMLE","86.081","86.08100","","",""
"HWF_0026","PUBLISHED","2006","EUR","FRA","MLE","13.919","13.91900","","",""
"HWF_0026","PUBLISHED","2011","EUR","FRA","FMLE","87.094","87.09400","","",""
"HWF_0026","PUBLISHED","2011","EUR","FRA","MLE","12.906","12.90600","","",""
"HWF_0026","PUBLISHED","2014","EUR","FRA","FMLE","86.609","86.60900","","",""
"HWF_0026","PUBLISHED","2014","EUR","FRA","MLE","13.391","13.39100","","",""
"HWF_0026","PUBLISHED","2016","EUR","FRA","FMLE","87.551","87.55100","","",""
"HWF_0026","PUBLISHED","2016","EUR","FRA","MLE","12.449","12.44900","","",""
"HWF_0026","PUBLISHED","2015","EUR","GBR","FMLE","88.731","88.73100","","",""
"HWF_0026","PUBLISHED","2015","EUR","GBR","MLE","11.269","11.26900","","",""
"HWF_0026","PUBLISHED","2016","EUR","GBR","FMLE","88.543","88.54300","","",""
"HWF_0026","PUBLISHED","2016","EUR","GBR","MLE","11.457","11.45700","","",""
"HWF_0026","PUBLISHED","2017","EUR","GBR","FMLE","88.512","88.51200","","",""
"HWF_0026","PUBLISHED","2017","EUR","GBR","MLE","11.488","11.48800","","",""
"HWF_0026","PUBLISHED","2018","EUR","GBR","FMLE","88.62","88.62000","","",""
"HWF_0026","PUBLISHED","2018","EUR","GBR","MLE","11.38","11.38000","","",""
"HWF_0026","PUBLISHED","2011","EUR","GRC","FMLE","86.513","86.51300","","",""
"HWF_0026","PUBLISHED","2011","EUR","GRC","MLE","13.487","13.48700","","",""
"HWF_0026","PUBLISHED","2016","EUR","GRC","FMLE","82.284","82.28400","","",""
"HWF_0026","PUBLISHED","2016","EUR","GRC","MLE","17.716","17.71600","","",""
"HWF_0026","PUBLISHED","2016","EUR","HRV","FMLE","92.804","92.80400","","",""
"HWF_0026","PUBLISHED","2016","EUR","HRV","MLE","7.196","7.19600","","",""
"HWF_0026","PUBLISHED","2016","EUR","HUN","FMLE","97.568","97.56800","","",""
"HWF_0026","PUBLISHED","2016","EUR","HUN","MLE","2.432","2.43200","","",""
"HWF_0026","PUBLISHED","2006","EUR","IRL","FMLE","88.476","88.47600","","",""
"HWF_0026","PUBLISHED","2006","EUR","IRL","MLE","11.524","11.52400","","",""
"HWF_0026","PUBLISHED","2011","EUR","IRL","FMLE","92.436","92.43600","","",""
"HWF_0026","PUBLISHED","2011","EUR","IRL","MLE","7.564","7.56400","","",""
"HWF_0026","PUBLISHED","2016","EUR","IRL","FMLE","90.997","90.99700","","",""
"HWF_0026","PUBLISHED","2016","EUR","IRL","MLE","9.003","9.00300","","",""
"HWF_0026","PUBLISHED","2018","EUR","IRL","FMLE","99.021","99.02100","","",""
"HWF_0026","PUBLISHED","2018","EUR","IRL","MLE","0.979","0.97900","","",""
"HWF_0026","PUBLISHED","2016","EUR","ISL","FMLE","98.155","98.15500","","",""
"HWF_0026","PUBLISHED","2016","EUR","ISL","MLE","1.845","1.84500","","",""
"HWF_0026","PUBLISHED","2018","EUR","ISL","FMLE","97.465","97.46500","","",""
"HWF_0026","PUBLISHED","2018","EUR","ISL","MLE","2.535","2.53500","","",""
"HWF_0026","PUBLISHED","2016","EUR","ISR","FMLE","87.924","87.92400","","",""
"HWF_0026","PUBLISHED","2016","EUR","ISR","MLE","12.076","12.07600","","",""
"HWF_0026","PUBLISHED","2017","EUR","ISR","FMLE","85.733","85.73300","","",""
"HWF_0026","PUBLISHED","2017","EUR","ISR","MLE","14.267","14.26700","","",""
"HWF_0026","PUBLISHED","2018","EUR","ISR","FMLE","85.179","85.17900","","",""
"HWF_0026","PUBLISHED","2018","EUR","ISR","MLE","14.821","14.82100","","",""
"HWF_0026","PUBLISHED","2016","EUR","LTU","FMLE","99.769","99.76900","","",""
"HWF_0026","PUBLISHED","2016","EUR","LTU","MLE","0.231","0.23100","","",""
"HWF_0026","PUBLISHED","2016","EUR","LUX","FMLE","71.489","71.48900","","",""
"HWF_0026","PUBLISHED","2016","EUR","LUX","MLE","28.511","28.51100","","",""
"HWF_0026","PUBLISHED","2016","EUR","LVA","FMLE","100","100.00000","","",""
"HWF_0026","PUBLISHED","2016","EUR","LVA","MLE","0","0.00000","","",""
"HWF_0026","PUBLISHED","2018","EUR","MNE","FMLE","85.033","85.03300","","",""
"HWF_0026","PUBLISHED","2018","EUR","MNE","MLE","14.967","14.96700","","",""
"HWF_0026","PUBLISHED","2016","EUR","NLD","FMLE","84.64","84.64000","","",""
"HWF_0026","PUBLISHED","2016","EUR","NLD","MLE","15.36","15.36000","","",""
"HWF_0026","PUBLISHED","2016","EUR","NOR","FMLE","89.126","89.12600","","",""
"HWF_0026","PUBLISHED","2016","EUR","NOR","MLE","10.874","10.87400","","",""
"HWF_0026","PUBLISHED","2018","EUR","POL","FMLE","97.73","97.73000","","",""
"HWF_0026","PUBLISHED","2018","EUR","POL","MLE","2.27","2.27000","","",""
"HWF_0026","PUBLISHED","2011","EUR","PRT","FMLE","82.13","82.13000","","",""
"HWF_0026","PUBLISHED","2011","EUR","PRT","MLE","17.87","17.87000","","",""
"HWF_0026","PUBLISHED","2016","EUR","PRT","FMLE","77.907","77.90700","","",""
"HWF_0026","PUBLISHED","2016","EUR","PRT","MLE","22.093","22.09300","","",""
"HWF_0026","PUBLISHED","2011","EUR","ROU","FMLE","91.403","91.40300","","",""
"HWF_0026","PUBLISHED","2011","EUR","ROU","MLE","8.597","8.59700","","",""
"HWF_0026","PUBLISHED","2016","EUR","ROU","FMLE","89.423","89.42300","","",""
"HWF_0026","PUBLISHED","2016","EUR","ROU","MLE","10.577","10.57700","","",""
"HWF_0026","PUBLISHED","2016","EUR","SVK","FMLE","85.278","85.27800","","",""
"HWF_0026","PUBLISHED","2016","EUR","SVK","MLE","14.722","14.72200","","",""
"HWF_0026","PUBLISHED","2016","EUR","SWE","FMLE","88.474","88.47400","","",""
"HWF_0026","PUBLISHED","2016","EUR","SWE","MLE","11.526","11.52600","","",""
"HWF_0026","PUBLISHED","2017","EUR","SWE","FMLE","88.41","88.41000","","",""
"HWF_0026","PUBLISHED","2017","EUR","SWE","MLE","11.59","11.59000","","",""
"HWF_0026","PUBLISHED","2017","EUR","TUR","FMLE","84.363","84.36300","","",""
"HWF_0026","PUBLISHED","2017","EUR","TUR","MLE","15.637","15.63700","","",""
"HWF_0026","PUBLISHED","2010","SEAR","BGD","FMLE","37.689","37.68900","","",""
"HWF_0026","PUBLISHED","2010","SEAR","BGD","MLE","62.311","62.31100","","",""
"HWF_0026","PUBLISHED","2017","SEAR","BGD","FMLE","94.078","94.07800","","",""
"HWF_0026","PUBLISHED","2017","SEAR","BGD","MLE","5.922","5.92200","","",""
"HWF_0026","PUBLISHED","2018","SEAR","BGD","FMLE","77.455","77.45500","","",""
"HWF_0026","PUBLISHED","2018","SEAR","BGD","MLE","22.545","22.54500","","",""
"HWF_0026","PUBLISHED","2017","SEAR","BTN","FMLE","57.506","57.50600","","",""
"HWF_0026","PUBLISHED","2017","SEAR","BTN","MLE","42.494","42.49400","","",""
"HWF_0026","PUBLISHED","2018","SEAR","BTN","FMLE","61.99","61.99000","","",""
"HWF_0026","PUBLISHED","2018","SEAR","BTN","MLE","38.01","38.01000","","",""
"HWF_0026","PUBLISHED","2004","SEAR","IND","FMLE","94.391","94.39100","","",""
"HWF_0026","PUBLISHED","2004","SEAR","IND","MLE","5.609","5.60900","","",""
"HWF_0026","PUBLISHED","2009","SEAR","IND","FMLE","79.889","79.88900","","",""
