"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"AIR_1","PUBLISHED","2008","AFR","","TZA","3220","3220.00000","","",""
"AIR_1","PUBLISHED","2008","AMR","","USA","56618","56618.00000","","",""
"AIR_1","PUBLISHED","2008","AMR","","URY","664","664.00000","","",""
"AIR_1","PUBLISHED","2008","EUR","","UZB","3274","3274.00000","","",""
"AIR_1","PUBLISHED","2008","WPR","","VUT","10","10.00000","","",""
"AIR_1","PUBLISHED","2008","AMR","","VEN","3204","3204.00000","","",""
"AIR_1","PUBLISHED","2008","WPR","","VNM","10312","10312.00000","","",""
"AIR_1","PUBLISHED","2008","EMR","","YEM","1567","1567.00000","","",""
"AIR_1","PUBLISHED","2008","AFR","","ZMB","1929","1929.00000","","",""
"AIR_1","PUBLISHED","2008","AFR","","ZWE","1244","1244.00000","","",""
"AIR_1","PUBLISHED","2012","WHO_LMI_WPR","","","1669400 [1289400-1955700]","1669400.00000","1289400.00000","1955700.00000",""
"AIR_1","PUBLISHED","2012","WHO_LMI_EUR","","","202700 [168300-248300]","202700.00000","168300.00000","248300.00000",""
"AIR_1","PUBLISHED","2012","WHO_LMI_EMR","","","236000 [202000-277400]","236000.00000","202000.00000","277400.00000",""
"AIR_1","PUBLISHED","2012","WHO_LMI_AMR","","","57600 [16600-135800]","57600.00000","16600.00000","135800.00000",""
"AIR_1","PUBLISHED","2012","SEAR","","","936300 [761500-1157500]","936300.00000","761500.00000","1157500.00000",""
"AIR_1","PUBLISHED","2012","GLOBAL","","","3732500 [3187700-4290900]","3732500.00000","3187700.00000","4290900.00000",""
"AIR_1","PUBLISHED","2012","AFR","","","175700 [145100-211100]","175700.00000","145100.00000","211100.00000",""
